2018,1.0
2019,0.8547542767534563
2020,0.8604106356641155
2021,0.8812591235964412
2022,0.8925280279769202
2023,0.898506267459159
2024,0.8750889043661045
2025,0.865474190625878
2026,0.8554829308061104
2027,0.8656923888018283
2028,0.8660788572953239
2029,0.8433592562922847
2030,0.8356549960657529
2031,0.8339026641103456
2032,0.8329629823708732
2033,0.827213452035661
2034,0.8149673089267777
2035,0.8159663335832974
2036,0.8016488491674211
2037,0.8444170734740636
2038,0.8374286971966027
2039,0.8309262985095516
2040,0.8424562044795633
2041,0.8316149326495833
2042,0.8426901023806631
2043,0.8556452011703167
2044,0.8438375020725243
2045,0.876389048872793
2046,0.8949336706000427
2047,0.906013077145709
2048,0.9091917778194061
2049,0.9338942043742434
2050,0.9454196418335133
2051,0.9335056722227657
2052,0.9191220277933304
2053,0.9304384447275434
2054,0.9437931889616585
2055,0.9368635279895638
2056,0.9486451732574189
2057,0.9566367155391223
2058,0.9586207452347252
2059,0.9795756737318264
2060,0.9825526655378779
2061,0.9777770779603344
2062,0.9812244015659202
2063,0.9890701381633121
2064,1.0133496365220638
2065,1.03895866937084
2066,1.068015834670615
2067,1.0751840933028687
2068,1.0844200177130334
2069,1.084640938247091
2070,1.0919576546772927
2071,1.1091051913922154
2072,1.0952661414208682
2073,1.1055254657560163
2074,1.102449956450884
2075,1.111225479077438
2076,1.09328111780363
2077,1.0894379946830492
2078,1.0799347574823897
2079,1.0491531466686828
2080,1.0532947947636035
2081,1.0390549000037825
2082,1.0627921968018097
2083,1.0464995545050553
2084,1.0673985341843022
2085,1.090821253262751
2086,1.092820400616842
2087,1.098196338134415
2088,1.1105080413611634
2089,1.106602607784757
2090,1.122322250932877
2091,1.1431501546011336
2092,1.1514683227636509
2093,1.1605647695490964
2094,1.161075392028462
2095,1.1416123025201568
2096,1.1612191692072917
2097,1.1710192533545665
2098,1.1857435958019074
2099,1.1728079765482677
