2018,1.0
2019,0.8835965590763447
2020,0.8832778266658314
2021,0.8965514043875608
2022,0.897727554054462
2023,0.8984670996263144
2024,0.8885704460707976
2025,0.9042423631315999
2026,0.907598419229202
2027,0.9225343075375586
2028,0.9264640748169822
2029,0.9206405449556657
2030,0.9217055593731267
2031,0.9109127930215823
2032,0.9064255328880666
2033,0.9097973842021934
2034,0.9169841341424219
2035,0.9176719936466068
2036,0.9027072834524038
2037,0.9108349282104199
2038,0.8992603697419534
2039,0.9068919826132843
2040,0.8975143881459559
2041,0.8766653759971063
2042,0.8804929090875993
2043,0.8902859596718548
2044,0.888935908268229
2045,0.9154209428077503
2046,0.9233284234490037
2047,0.9357682811490751
2048,0.9315392662065302
2049,0.9388606556978175
2050,0.9655468497401123
2051,0.9378695450233866
2052,0.9248610664026247
2053,0.9099952096483804
2054,0.921613278634367
2055,0.929744689312487
2056,0.9067470456255263
2057,0.8901439537434214
2058,0.8871196376801816
2059,0.8885231298853083
2060,0.8715699660617782
2061,0.8856150671201607
2062,0.8821711749376404
2063,0.8864693565380984
2064,0.8864387917425578
2065,0.8953969044916842
2066,0.9155191580149508
2067,0.9240520270063802
2068,0.9342669672016025
2069,0.9210513255501634
2070,0.9337426201364801
2071,0.9674282461543249
2072,0.9699364742794243
2073,0.9806164580731647
2074,0.9709544407511012
2075,0.9663336778716031
2076,0.9553330045450364
2077,0.9504240214460018
2078,0.9626217371437192
2079,0.9507861154908627
2080,0.9440156420988429
2081,0.9519791147734381
2082,0.9584315746489646
2083,0.9674336183455955
2084,0.9742319155594337
2085,0.98102601419293
2086,1.002281660104724
2087,1.019536142581847
2088,1.0314937310225003
2089,1.0398421570384124
2090,1.056172746798981
2091,1.0598320692157637
2092,1.0693867843856997
2093,1.0731380236360586
2094,1.0785731354656658
2095,1.078111376312538
2096,1.093921877395992
2097,1.1205407621919066
2098,1.1372892737580476
2099,1.1364937038273524
