2018,1.0
2019,0.880346822276784
2020,0.8735899531570874
2021,0.8682327852283539
2022,0.8698343787187953
2023,0.879124444382963
2024,0.9004641419042946
2025,0.909087585925152
2026,0.9080685181763388
2027,0.9193583347016719
2028,0.914162074063325
2029,0.9192099756967291
2030,0.9277196007686616
2031,0.9300787463416217
2032,0.9444433447459336
2033,0.9544830351937693
2034,0.957914099190906
2035,0.9598067938051881
2036,0.9479092126859227
2037,0.9659811541838916
2038,0.9484294830270804
2039,0.9560771945746122
2040,0.954240590616958
2041,0.9379379347745482
2042,0.9523616642014988
2043,0.9698901265952945
2044,0.9737531401287147
2045,0.9812996523608057
2046,0.988068693368494
2047,0.9859950364228062
2048,0.9880541251086953
2049,0.9961009338550378
2050,1.0158267605873188
2051,1.004795657450681
2052,0.9921210185324257
2053,0.9860329571442034
2054,0.9794776539043585
2055,0.9753341954716852
2056,0.9631209254090901
2057,0.9463335413203299
2058,0.9418827198195595
2059,0.9532571322980014
2060,0.9330779690829724
2061,0.9340482182624384
2062,0.9378542999398057
2063,0.9314399205262931
2064,0.9250958623531375
2065,0.9428852517845642
2066,0.9456024758510501
2067,0.9356792009005247
2068,0.9315609511503423
2069,0.9346125969118573
2070,0.9284691764845322
2071,0.94505425765783
2072,0.9347953200387099
2073,0.9388899135621714
2074,0.9314547598068149
2075,0.9321399590385996
2076,0.9374683729644994
2077,0.950200376364891
2078,0.9514128375340873
2079,0.9282011952048843
2080,0.9161709090859292
2081,0.9229336598400711
2082,0.9317545107835349
2083,0.9327076042940461
2084,0.9279006544012208
2085,0.932735004462045
2086,0.9297003995021922
2087,0.9467725380578482
2088,0.9565642896495673
2089,0.956603394705856
2090,0.964693084541531
2091,0.9682064664310222
2092,0.9692563280903267
2093,0.9815594593760127
2094,0.9898062920650949
2095,0.9760138357189465
2096,1.0001119049905596
2097,1.0247791592049205
2098,1.0319515459810444
2099,1.0344386511039318
