2018,1.0
2019,0.8909452840235512
2020,0.8805190592759086
2021,0.8829325497890362
2022,0.8858978800778549
2023,0.8919401128440286
2024,0.89443984639877
2025,0.9001030269467529
2026,0.9013373956050357
2027,0.9131846395623188
2028,0.9160230688732885
2029,0.9228473819565811
2030,0.9234044922423781
2031,0.9003600503718951
2032,0.8992834536349287
2033,0.89973563611973
2034,0.893440959709206
2035,0.8951223468576396
2036,0.8954565700854556
2037,0.9134472570873743
2038,0.8937549433548782
2039,0.8876975913737318
2040,0.8873878071103148
2041,0.8658464493692203
2042,0.8781562066978967
2043,0.8914451691629766
2044,0.9022122212737745
2045,0.9289876734292957
2046,0.9339941481338058
2047,0.9349878213298634
2048,0.9350305271819632
2049,0.9595176388467429
2050,0.9706571530392548
2051,0.9609287868831259
2052,0.9607246671277618
2053,0.9472840581001218
2054,0.9399386428168456
2055,0.9333192702680445
2056,0.9364580345403071
2057,0.9304028639578651
2058,0.9268839325578639
2059,0.9245292286140057
2060,0.8978187731119315
2061,0.9218369770475375
2062,0.9230849923454029
2063,0.9369463223521756
2064,0.9549076986681948
2065,0.9663399878416769
2066,0.9775999427474633
2067,0.9724904132035199
2068,0.9983844893632542
2069,1.0022696593623948
2070,1.0013301540364308
2071,1.0488874089383342
2072,1.0334375235916518
2073,1.0336120777220663
2074,1.0237609509200876
2075,1.0174739013564287
2076,1.0187709333956099
2077,1.0142448507691506
2078,1.0165407863398395
2079,0.9900053732895774
2080,0.9949105282349562
2081,0.9818618181293651
2082,0.9833541708384023
2083,0.981143201993658
2084,0.9825237839156887
2085,0.9875404216885456
2086,0.9938138684100402
2087,1.0032835942432616
2088,1.0133962794336147
2089,1.0188827347764062
2090,1.0667253205228082
2091,1.0678405871954426
2092,1.0708943061695009
2093,1.0629966383541503
2094,1.0642566035243204
2095,1.0513923049859921
2096,1.0704255257312711
2097,1.0764802036245673
2098,1.0868147431567499
2099,1.07512173293615
