2018,1.0
2019,0.8732422997734827
2020,0.888074763587099
2021,0.8767214413103012
2022,0.8714618577752874
2023,0.8824838536890889
2024,0.880747996483346
2025,0.8870418419482067
2026,0.8785198973394683
2027,0.890930382536654
2028,0.9033165054122679
2029,0.9213807455040642
2030,0.9232904963614755
2031,0.9154569567324096
2032,0.9212953562754244
2033,0.9346606821134031
2034,0.9393206480053008
2035,0.9328093046659743
2036,0.9183708788575694
2037,0.9410327992170315
2038,0.9261405954054158
2039,0.932793045779095
2040,0.9379815293023398
2041,0.9126553789762282
2042,0.9303633321735659
2043,0.9395636955900025
2044,0.9385238326280128
2045,0.9639634048540807
2046,0.9575132735627597
2047,0.9554162761153774
2048,0.957166618850564
2049,0.9720142105565728
2050,0.9702506474264153
2051,0.9557293085612394
2052,0.9473135991067189
2053,0.9390039317673725
2054,0.9545430598780312
2055,0.9634594570833731
2056,0.9762367092860277
2057,0.9753733761953908
2058,0.9576670378104737
2059,0.9470757795901429
2060,0.9372960276060803
2061,0.9503181048265267
2062,0.93120189611837
2063,0.9208116806430536
2064,0.9103793228071847
2065,0.9252445017260634
2066,0.9197444312244413
2067,0.9229703476879032
2068,0.9322629010330159
2069,0.925300875205485
2070,0.9342117229809164
2071,0.9451415419208393
2072,0.9405988384539468
2073,0.9586000894031484
2074,0.9529654101966725
2075,0.9427779880000404
2076,0.9386639978526437
2077,0.9324417340979667
2078,0.9287468825922897
2079,0.9139436789124306
2080,0.9181705082112069
2081,0.930836824141997
2082,0.9331731623628025
2083,0.9398358116964961
2084,0.9417278320689869
2085,0.9348415067927086
2086,0.9420212666049411
2087,0.9497426606766227
2088,0.9682074459322941
2089,0.9658928504218304
2090,0.9723783565728055
2091,0.9636600159907113
2092,0.9817801559997436
2093,0.9984513832956249
2094,1.0111806503522593
2095,0.9981725501522467
2096,1.0168411756628293
2097,1.031363436271001
2098,1.028883973802478
2099,1.0229196954569835
