2018,1.0
2019,0.8632560451948087
2020,0.8653477406135707
2021,0.8595722863580536
2022,0.8530224500433549
2023,0.867465812766414
2024,0.8756819230805579
2025,0.9058935452520758
2026,0.906400623869613
2027,0.9165684597735058
2028,0.9193477328589713
2029,0.9344104036510247
2030,0.9325526709689962
2031,0.9265391191760529
2032,0.930858697217503
2033,0.9301752153344088
2034,0.9233574949217399
2035,0.9200022425930094
2036,0.9144898302828391
2037,0.9276888276184844
2038,0.910751635205703
2039,0.9154190235427467
2040,0.9121923203696248
2041,0.8851657239018573
2042,0.8824116331891746
2043,0.894367517425423
2044,0.8952108960518032
2045,0.903265307417708
2046,0.8966992153078303
2047,0.8986718243303832
2048,0.8967878325731063
2049,0.9104940577609782
2050,0.9238696222142585
2051,0.9125670052112204
2052,0.91971905713917
2053,0.9196489612171729
2054,0.9185282053049875
2055,0.90822362428417
2056,0.9000947788198865
2057,0.8992173909301706
2058,0.8952207372674188
2059,0.8970351058930494
2060,0.886302348661328
2061,0.8957751848145188
2062,0.9058575007619757
2063,0.9099145259553847
2064,0.9085125097446166
2065,0.9170854730608161
2066,0.9203359022375374
2067,0.8994371937697698
2068,0.9033606384803176
2069,0.9006051081415243
2070,0.8876159192635357
2071,0.9041248125467004
2072,0.9005904635001264
2073,0.9092769028711368
2074,0.916116364800487
2075,0.9254676384875946
2076,0.9145625258136653
2077,0.9179150538067334
2078,0.9209991453161802
2079,0.9130087115051945
2080,0.8959377036675241
2081,0.8987394574972623
2082,0.8965575123477544
2083,0.9005322878865997
2084,0.8935693574481021
2085,0.8935923285202175
2086,0.8949269258523994
2087,0.9026341275414542
2088,0.9105681472060887
2089,0.9104768575623673
2090,0.9246310072541136
2091,0.9256178584073567
2092,0.9270494281654407
2093,0.9253655136451812
2094,0.9338863048632345
2095,0.9318401082861922
2096,0.9549955363275652
2097,0.9760750432584708
2098,0.9904027304062355
2099,0.9930676358057019
