2018,1.0
2019,0.7493771917329712
2020,0.7357692473970273
2021,0.7306706019392539
2022,0.7100656545062537
2023,0.7296872402018958
2024,0.7398872774683459
2025,0.7758756167466925
2026,0.7527999314099182
2027,0.7572519326725731
2028,0.7664431933055358
2029,0.7730849274478588
2030,0.78634012559069
2031,0.7960601606654415
2032,0.804935937412373
2033,0.8352115700188246
2034,0.836570940385525
2035,0.8448421652752253
2036,0.80348167381992
2037,0.8192137270151099
2038,0.7883766212502908
2039,0.8112237976624362
2040,0.8391117221672725
2041,0.7978754677682719
2042,0.7885136877348345
2043,0.7975577997253769
2044,0.7954618406797972
2045,0.8277700453275508
2046,0.8317884582730981
2047,0.8165288090399763
2048,0.7934999492027405
2049,0.8243537757227003
2050,0.8694323220904464
2051,0.8398001989167674
2052,0.8611472866764256
2053,0.834837538016007
2054,0.8429045849261346
2055,0.8480090121918891
2056,0.8784697680606545
2057,0.8757603943357664
2058,0.8409639100553404
2059,0.8459655127878736
2060,0.8436372710103592
2061,0.8350400762580122
2062,0.8245949996093556
2063,0.817072052461914
2064,0.803558905736976
2065,0.810430037625132
2066,0.8099510067440199
2067,0.835322892101135
2068,0.8609853600475992
2069,0.8484995169250369
2070,0.8301022555294714
2071,0.8427190514663342
2072,0.8608035436667603
2073,0.8964405695870129
2074,0.8613230923292859
2075,0.8543692766363323
2076,0.8621876333011871
2077,0.8746766096644896
2078,0.9029368917890795
2079,0.8923873370789526
2080,0.8594273619394236
2081,0.8565827681185124
2082,0.8779626914719113
2083,0.8959554558182311
2084,0.9247941244893451
2085,0.9179812504265353
2086,0.9471010332489666
2087,0.9602232682476641
2088,0.9925246162014657
2089,0.9711663158360446
2090,0.9480312631535704
2091,0.9582666674696302
2092,0.9869529616187407
2093,1.0086354731443181
2094,1.0588649289489696
2095,1.0030854629143569
2096,1.044808810002498
2097,1.0713601090547114
2098,1.0685509728528373
2099,1.0324400773469635
