2018,1.0
2019,0.8659363506788296
2020,0.8515729670479181
2021,0.8580368727930795
2022,0.8552780094431566
2023,0.8580800170540389
2024,0.8530523622157604
2025,0.868425573190439
2026,0.8616192606075526
2027,0.8950916272223579
2028,0.8942394048704024
2029,0.8689815056166426
2030,0.8676179621572139
2031,0.8620583917577207
2032,0.868624545403797
2033,0.8730279297862119
2034,0.8758337071808682
2035,0.8620144653006069
2036,0.8477444482874367
2037,0.8608187105029822
2038,0.849603461552389
2039,0.8383094598273728
2040,0.8382639171639664
2041,0.8064434541158519
2042,0.821488091529918
2043,0.8123335123748877
2044,0.799767174667951
2045,0.81600549500785
2046,0.8261245116032737
2047,0.8257545842452516
2048,0.8269844689515079
2049,0.8269303454818426
2050,0.8419319486125145
2051,0.8354485000423625
2052,0.8326620119957112
2053,0.8427976908799507
2054,0.8489814703467138
2055,0.8465534503746227
2056,0.8272439260904539
2057,0.8221660154665796
2058,0.8178796181655116
2059,0.8331252894248804
2060,0.8118238221651706
2061,0.8161952269954202
2062,0.8184404465320699
2063,0.8257102276558707
2064,0.8414892565855131
2065,0.8544772244466178
2066,0.8774494902164878
2067,0.9031517883965784
2068,0.9143685250627933
2069,0.9204492156510256
2070,0.9331404605960621
2071,0.9789688497591942
2072,0.9823654182264968
2073,1.0072607233455881
2074,1.003158329339702
2075,1.0026217414429064
2076,0.9986039526503606
2077,1.0136234382384985
2078,1.009898196845625
2079,1.0021384032967393
2080,0.9964476485482873
2081,0.9908923527579314
2082,0.9754781134530588
2083,0.9561268716447701
2084,0.9578486623247738
2085,0.9627740138893808
2086,0.9885006635875464
2087,1.0175714949861085
2088,1.0419177815634388
2089,1.0347915228511646
2090,1.0828863205093355
2091,1.1009475492668208
2092,1.1107058929256681
2093,1.1172349539632627
2094,1.102560739809592
2095,1.0613149529303656
2096,1.0836553919339689
2097,1.1051077225119113
2098,1.103784305008537
2099,1.097172992746745
