2018,1.0
2019,0.8815589104543934
2020,0.8902569626681139
2021,0.9060639932284088
2022,0.9029876462187358
2023,0.9058960476522061
2024,0.8932097397839467
2025,0.8913535953190844
2026,0.89016759331069
2027,0.9078222490501799
2028,0.9089033453833881
2029,0.9045604495475924
2030,0.9084515230251053
2031,0.8945368199701605
2032,0.9014496045812651
2033,0.9098901134856306
2034,0.9043854475520686
2035,0.9144238136067707
2036,0.8991674861654831
2037,0.9184142888482408
2038,0.9081278715046928
2039,0.9202414377363578
2040,0.9369986503634072
2041,0.9270432421790172
2042,0.9210437107355078
2043,0.9357171665036713
2044,0.9443693734328193
2045,0.9571086855152403
2046,0.9653581112465228
2047,0.9672200369416925
2048,0.97537408837596
2049,0.9979968362211529
2050,1.0012475902333964
2051,0.9677182894039004
2052,0.9628111875754618
2053,0.971945968403555
2054,0.9775386834424049
2055,0.9774284992125931
2056,0.9754693050561274
2057,0.9937321417008992
2058,0.9862520022734422
2059,0.9900595871944288
2060,0.9861518156361742
2061,0.9961984278738569
2062,0.9874527614134309
2063,0.993067915923901
2064,1.0035468415546787
2065,1.0096827486525919
2066,1.0394084075774175
2067,1.044570292840994
2068,1.064906843317259
2069,1.054379752998174
2070,1.0736281543221997
2071,1.0918553108706417
2072,1.111615305209649
2073,1.132329659724126
2074,1.1104319899067436
2075,1.109746664502949
2076,1.0871746695512716
2077,1.0792459960886442
2078,1.084775416089636
2079,1.0464004272131502
2080,1.0510968732115167
2081,1.0716073084056967
2082,1.094205417343872
2083,1.0879915643739522
2084,1.1022154499665808
2085,1.1000128587511964
2086,1.0935915441468584
2087,1.100505316145674
2088,1.118449974854336
2089,1.1074177501828177
2090,1.116958185292237
2091,1.109354382198367
2092,1.1193403861929627
2093,1.1319957853864666
2094,1.1343936350152242
2095,1.125784048174661
2096,1.1329296128034874
2097,1.138914158934002
2098,1.1611952978695794
2099,1.1556301106143805
