2018,1.0
2019,0.8289326045512982
2020,0.8320814788179566
2021,0.8247496308522226
2022,0.8281907661947084
2023,0.8261753348555144
2024,0.8407281170126054
2025,0.8434495506278362
2026,0.84889237159
2027,0.8859237098000973
2028,0.8655833771484215
2029,0.8545061134674644
2030,0.8491318641725862
2031,0.8428807763002076
2032,0.8464102439366575
2033,0.853611861165802
2034,0.8489722200959108
2035,0.8500211905911502
2036,0.851227636768125
2037,0.8723018458672932
2038,0.8810789997699956
2039,0.8985752773281043
2040,0.9204721780315449
2041,0.9077268415900962
2042,0.9075824089344035
2043,0.9152029184301799
2044,0.9058871722417869
2045,0.9265962941884349
2046,0.949216219350872
2047,0.9548395258460983
2048,0.9539359552354402
2049,0.974888195539151
2050,0.9961389623095077
2051,0.9821824627218416
2052,0.9708765591718004
2053,0.967981104272586
2054,0.9664494361101587
2055,0.9681987598429248
2056,0.9678086908748577
2057,0.9599204724868172
2058,0.9604137006138993
2059,0.9966510783484637
2060,0.9909008856284675
2061,0.9917721185856346
2062,1.0036488363404932
2063,1.0130024230493369
2064,1.0339749035553056
2065,1.0346996370786286
2066,1.0762703166833119
2067,1.0856169360120662
2068,1.0935929237972333
2069,1.0692657206813305
2070,1.065423738165801
2071,1.0813880856921039
2072,1.075007502013624
2073,1.0912249224976345
2074,1.0686952130848224
2075,1.0597081603128153
2076,1.043651070269157
2077,1.0481213089524688
2078,1.0473562745367762
2079,1.038182945206154
2080,1.035777229625166
2081,1.0360806000190654
2082,1.049013627989552
2083,1.0139970030357386
2084,1.0071369620545303
2085,1.012707947935991
2086,1.0188531739138755
2087,1.0345490673296567
2088,1.0257358170845479
2089,1.0021574865300589
2090,1.006620312529399
2091,1.0199237156767311
2092,1.0230345978264002
2093,1.0297667336248097
2094,1.0144863046395156
2095,1.0094714843338877
2096,1.0212153560581105
2097,1.0202861891360124
2098,1.0303336198239446
2099,1.0335304983145894
