2018,1.0
2019,0.8872013054184684
2020,0.8968970518718956
2021,0.9023783482923023
2022,0.8981554000302538
2023,0.8987871552442376
2024,0.8881652942459871
2025,0.9015876812614726
2026,0.8954779271119313
2027,0.9019352759667324
2028,0.9123995604486548
2029,0.9187363857345892
2030,0.9231135212308681
2031,0.9194960778047635
2032,0.9132414941234659
2033,0.909373843984612
2034,0.9110480504850114
2035,0.9043996347128123
2036,0.9039886243429534
2037,0.9245467536363435
2038,0.9242226876250018
2039,0.9276002151031961
2040,0.9349043212157727
2041,0.9350692354456366
2042,0.940716416909393
2043,0.9490649978778544
2044,0.9437136309169283
2045,0.9557857453436315
2046,0.9749483336483215
2047,0.980367562440621
2048,0.9768822969621134
2049,0.9850292644271351
2050,0.9927344211592061
2051,0.9737921282119156
2052,0.969628605233682
2053,0.9553164091760599
2054,0.9577307072189075
2055,0.9526679240794126
2056,0.9558534958362032
2057,0.9582256078430024
2058,0.9489664580463121
2059,0.9336828586706732
2060,0.918738741508482
2061,0.9305495117782137
2062,0.9382366140181387
2063,0.9542086805062673
2064,0.9535228013788425
2065,0.9589906620894922
2066,0.9646558104497079
2067,0.9544972129946815
2068,0.9585713290793375
2069,0.9586126533885938
2070,0.9698591793821634
2071,0.9763777134840684
2072,0.9633303669757939
2073,0.9725870909679815
2074,0.9766486582835275
2075,0.9778583659139167
2076,0.9821392684464202
2077,0.9864919796795558
2078,0.9905872328647902
2079,0.9862479827121109
2080,0.9722600454924694
2081,0.9767555501081565
2082,0.9950559718219746
2083,0.9968520852149491
2084,0.9974096860211796
2085,0.9964847528859723
2086,1.0001756565011228
2087,1.007442643546481
2088,1.0181789454194803
2089,1.0076905446751236
2090,1.0275820154349438
2091,1.0266122208248605
2092,1.032815622585586
2093,1.0278680680628278
2094,1.0440752741763402
2095,1.0580152224869919
2096,1.066188105987174
2097,1.0834495219965325
2098,1.0825255270504552
2099,1.0819239435148307
