2018,1.0
2019,0.8794936093392426
2020,0.8819688901088055
2021,0.8904356955123017
2022,0.8853826085400361
2023,0.9002157782693883
2024,0.883460992906493
2025,0.9107518407560299
2026,0.9050540828463243
2027,0.9138721889078125
2028,0.9051449392129775
2029,0.9042438768516923
2030,0.9051760505655996
2031,0.8962112134096643
2032,0.9044685730467495
2033,0.9002201732986892
2034,0.9081769447442887
2035,0.9111480095998533
2036,0.9043018467683835
2037,0.9071949520514274
2038,0.8916624060435067
2039,0.8935413453061578
2040,0.8866202268759874
2041,0.8776139215905183
2042,0.8857510544226672
2043,0.8832787294121792
2044,0.8801313615034116
2045,0.8885961256430616
2046,0.886658171064662
2047,0.8948790595770042
2048,0.9005071371353642
2049,0.9199131602331295
2050,0.9208344800513935
2051,0.906317281777739
2052,0.8978845322848269
2053,0.8877830985603011
2054,0.9038271466132995
2055,0.9039824824052484
2056,0.9067110181622414
2057,0.9012400503859425
2058,0.9107748517363268
2059,0.9110649426217625
2060,0.9021502150031483
2061,0.9117922949699347
2062,0.8947605017606702
2063,0.9078680757277416
2064,0.9052572275632641
2065,0.9034714422971198
2066,0.8979461533763823
2067,0.9051774885334648
2068,0.9198894446780782
2069,0.9258624028627236
2070,0.9329201265147371
2071,0.9297656354373606
2072,0.9274139403976788
2073,0.9375148995072858
2074,0.9235238484611283
2075,0.9235744100074634
2076,0.9265418734199872
2077,0.9162039868970416
2078,0.9157122862840478
2079,0.9028322694900214
2080,0.8942411004082662
2081,0.9038141499180735
2082,0.9179868217073276
2083,0.9364852268432822
2084,0.9332220392699838
2085,0.9360252312775482
2086,0.9464393757830315
2087,0.9462627974734513
2088,0.9519435713100709
2089,0.9462965647228437
2090,0.9529491881008371
2091,0.9440756640184841
2092,0.9541686355145172
2093,0.9670679875529641
2094,0.9764003216868602
2095,0.9579784097921618
2096,0.970905849064112
2097,0.9802787592756649
2098,0.9755091117913303
2099,0.9670201933035898
