2018,1.0
2019,0.906893373073275
2020,0.9001281696507469
2021,0.9051716511615394
2022,0.9084945236390692
2023,0.9204528999702241
2024,0.9176267193908402
2025,0.9292699702112212
2026,0.9212589991922752
2027,0.9194051634018083
2028,0.9089447471011215
2029,0.9101579065032404
2030,0.9184528579815985
2031,0.921909470340395
2032,0.9142956104324428
2033,0.9039721288571255
2034,0.9066647437605239
2035,0.9136799869426607
2036,0.9193328441814251
2037,0.9114087279722144
2038,0.9052387549556343
2039,0.9101262798203713
2040,0.9143409123971639
2041,0.8807242634775078
2042,0.8781026135034576
2043,0.8731456023315741
2044,0.8585526899735324
2045,0.8743734511814171
2046,0.8726545023541036
2047,0.8707069516547743
2048,0.8671697551179594
2049,0.8717586997246233
2050,0.875919481921772
2051,0.8735386059049918
2052,0.8685667306145577
2053,0.854637718872813
2054,0.8507320200034698
2055,0.8464382707251997
2056,0.8451167742801982
2057,0.8390127261747405
2058,0.8440476006810638
2059,0.8519849734479554
2060,0.8462692675501583
2061,0.8464497706097158
2062,0.8435439219263178
2063,0.8492819248022632
2064,0.8401136853030596
2065,0.837602880395378
2066,0.8302416860212359
2067,0.8347229142904675
2068,0.8421161077174647
2069,0.8401646390371319
2070,0.8456585440598813
2071,0.8769526251716423
2072,0.8752625863748978
2073,0.8944415121331645
2074,0.9133979562647806
2075,0.9175152272916364
2076,0.9138092725853295
2077,0.9179203524770957
2078,0.9126982082274949
2079,0.906427485096294
2080,0.9063046168867906
2081,0.8962574509740837
2082,0.8995467860132839
2083,0.913721990870661
2084,0.920153381755625
2085,0.927813672013826
2086,0.9397968351826856
2087,0.951380250341385
2088,0.9373913738745855
2089,0.9210386461117323
2090,0.9291352517152646
2091,0.938086838994264
2092,0.9458609949388285
2093,0.9435818846167593
2094,0.9546927950660048
2095,0.9531891829547435
2096,0.9742481957315308
2097,0.9684931891868166
2098,0.9727598371357913
2099,0.9702752592183211
