2018,1.0
2019,0.8713711270657071
2020,0.8642012794941091
2021,0.866574439217688
2022,0.8704786121831677
2023,0.8757903145456439
2024,0.8807090106491747
2025,0.883663635080164
2026,0.8859803547706185
2027,0.8977811452908311
2028,0.8992149766773565
2029,0.892523525780826
2030,0.8872684619406014
2031,0.8752230414689727
2032,0.8730573478755478
2033,0.8688478208641963
2034,0.8790440224291167
2035,0.8736846828589945
2036,0.8711022259204609
2037,0.8808080935104918
2038,0.8707881187916321
2039,0.8788992252595734
2040,0.8777629135891419
2041,0.8452784178497009
2042,0.8593658055665521
2043,0.868300700873372
2044,0.8795630564478737
2045,0.898801445030443
2046,0.9110928306415049
2047,0.9174596587778153
2048,0.9225216955503942
2049,0.9380144913553071
2050,0.9484047512229606
2051,0.9426694680347153
2052,0.9299159764304067
2053,0.9250477306781405
2054,0.9101342547434809
2055,0.9053079538659884
2056,0.8976849171938762
2057,0.8983183551956874
2058,0.8893189810358635
2059,0.8962155805710684
2060,0.8765407600328962
2061,0.8933184246848866
2062,0.8941770295136727
2063,0.8995859680510514
2064,0.9039799631343589
2065,0.9180916548608269
2066,0.9303724108719759
2067,0.9299703109305621
2068,0.9434641237858458
2069,0.9314455547969294
2070,0.9450937700431074
2071,0.9938815370060956
2072,0.9872017001963803
2073,0.9868289256898694
2074,0.98099791819357
2075,0.9713950022243093
2076,0.975506288226413
2077,0.9701146159880958
2078,0.9715875890453698
2079,0.9541274378739981
2080,0.9538126984082034
2081,0.9454983227317356
2082,0.9520557652334296
2083,0.9515615519579672
2084,0.9609195339807136
2085,0.9710711951110845
2086,0.9793518423582559
2087,0.9951206574000798
2088,1.0057998266615356
2089,1.0162967038649688
2090,1.050826297145174
2091,1.0499364406778315
2092,1.0488522330011252
2093,1.0493230329024859
2094,1.0426569140217112
2095,1.0282400366750024
2096,1.0428614269802072
2097,1.0518778667681103
2098,1.0670754058251892
2099,1.0562620615629086
