,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
0.05,1.0,0.896599907866197,0.8992580664411622,0.8910977230390741,0.8817382487416433,0.8867664550296919,0.8889521446476543,0.8807066073693611,0.8770997847735905,0.8695839027033874,0.8697485477861393,0.8632687186002754,0.8752318372151509,0.8772934723362474,0.875989789977092,0.8816558583456522,0.8834887822199454,0.8845853690474995,0.9286389575589826,0.9450733231774182,0.9239211572862598,0.9221224555161678,0.9269850442209445,0.8519107293003219,0.8485820019505675,0.8506394427551881,0.8881474781428833,0.9201869899187378,0.9425316971246213,0.9460296738932786,0.9217831200998253,0.9334551195655297,0.9272094239576891,0.8836835318249607,0.8740732423416063,0.8788540217173455,0.8731129213752452,0.8831394802778851,0.8786130419877684,0.8634933796532626,0.8643683869430983,0.8585813423323659,0.8662913090406825,0.8558302043346863,0.859531009733822,0.8635887225475168,0.8680676818377482,0.8717119064675882,0.8507000638487642,0.8291501054898366,0.8541201950377935,0.8617665726303038,0.859087849464076,0.9463989104177006,0.9509870322782656,0.9489845724340488,0.9012144188417588,0.8891880654852677,0.8987732068589143,0.8987733956260076,0.9031033524958003,0.9038382439958448,0.9118284565247524,0.9453487533627737,0.9510479027611398,0.9437042850315656,0.9606638878411073,0.9606570639261445,0.9559416447920317,1.005783727705441,1.0165412495832151,0.9509157275091301,0.9557306117480784,0.8856647055532931,0.8946995583776683,0.8958762327102981,0.9098360929800817,0.9270734942853602,0.9610231288103519,1.0059334392360944,1.0504659614124312,1.0158928927843285
0.05,1.0,0.9164921668744717,0.9215852232228738,0.9200657930140018,0.9195508530380418,0.9249213228056085,0.8983104613955787,0.8954365235771856,0.9001985871195233,0.929076178154367,0.9250095159438582,0.9512248291316863,0.9427814640301952,0.8979076683229842,0.9009179027511115,0.8949425263521377,0.8944970098899588,0.8337322949783934,0.7739245749941812,0.7947646759123996,0.8154993886345131,0.8117418237279266,0.8129951008772537,0.7737663245291266,0.7666768411657184,0.7619605380867013,0.7741231228800384,0.7838547919958325,0.7742998140966729,0.792835998155287,0.794165088955119,0.8069381894978144,0.8060947478204157,0.8019981191868574,0.7869858441462646,0.7728132417066826,0.7907957525091998,0.7946739335155909,0.794470589296207,0.7963828931589255,0.7913542711677056,0.7953148592912683,0.8023903044114592,0.825677408646798,0.829728878309686,0.8307234342722405,0.8505795243596053,0.9291599671842546,1.0089406908578042,1.0233976050881546,1.0389104800253453,1.0400377012375939,1.0698722921195227,1.1494356588541204,1.2143515796754343,1.2058027342617328,1.1477362459816727,1.0627018489772624,1.0244020629009136,1.0138319466847479,1.0090777604383045,1.010827571908105,1.013672544469107,1.000649749245994,1.0335057980530378,1.0596505235929408,1.0884744877142591,1.0898317780981595,1.0779404021079282,1.0701618145684482,1.0669687038466642,1.0745301491174835,1.0515251370680316,1.0955248615246513,1.099669724314177,1.1044084420913531,1.105218715800528,1.055022154819015,1.058527939807234,1.068579768541559,1.0403392796966031,1.054704692891667
0.05,1.0,0.805448407978944,0.8171820000040898,0.8094566075675443,0.7999651659858159,0.8026442469149054,0.8128253949968914,0.8232058206277928,0.830105164923577,0.8549225334698292,0.8540733023995876,0.8398492203298111,0.8391201666571548,0.8431283185410455,0.8409464485580219,0.8704915537718871,0.8744390561933076,0.8682463639253408,0.8962062449336745,0.9120010333918837,0.9250912980965873,0.9135555960064394,0.9328805185087174,0.9419276986337218,0.9873279022708213,1.0272895437679457,0.9858509642106823,1.0967659645757666,1.166651316487292,1.172790547808962,1.1593441332822545,1.1762769329026175,1.1645763770866702,1.1215482446451308,1.11394063192341,1.1164261216764897,1.1110743199721427,1.1089384841380776,1.1037293090130171,1.1278869187213103,1.1043381501198786,1.0957871796559164,1.0132089175317596,1.0063318153305445,0.997698268640178,1.021083852672104,0.9996974426783057,1.011992363695832,1.0686238447269907,1.1120064100646698,1.106574639232165,1.1014925267754299,1.1185609670271568,1.1596081025049847,1.1517056866257032,1.1536233417619908,1.1353757330957868,1.1050855494678808,1.0836925837998037,1.0733382659007062,1.0777512080339549,1.0824149586872343,1.0877672808681387,1.1251732958664513,1.1483515343576793,1.1444351931465617,1.179574149935928,1.1914536278268273,1.1740632524636563,1.1656618865908517,1.180796063177663,1.2126609050602535,1.3047079885269215,1.3167201358386451,1.3769846456391304,1.3659507623423344,1.434576039461309,1.4286959650113198,1.4548485404708467,1.4495107663696072,1.4070995062254126,1.3825304026769423
0.05,1.0,0.9439189572225156,0.9450543410605063,0.949189083537245,0.9472944204697369,0.9550153219242405,0.9573847132210249,0.9661361210880959,0.9652628410948045,0.9887499813536651,0.9934253905704414,0.9901311227346249,0.9892152441663833,0.9873598959770931,0.9742812780532258,0.9735655803464935,0.9703732833841977,1.0079541927933613,0.9642881284809565,1.0019074149943237,0.9521462421313174,0.9513061610182597,0.946407875573151,0.9769613316120153,0.9719015804458164,0.9217000369909585,0.9033737516284756,0.898913814312578,0.8913509320888735,0.9030967259686544,0.8683453235858227,0.8765907731991844,0.8845093259174815,0.8811680582155497,0.8774822336626316,0.8820176219414845,0.8726530807219491,0.8797236013882845,0.8867444832485791,0.8668049916267871,0.8615543954398945,0.8559279590889025,0.8503483735698066,0.8617326166364813,0.8666412022149942,0.8679359720940234,0.8726314473210788,0.8641811639969379,0.892042972698611,0.8922878543735027,0.9456400081200357,0.9403650086480403,0.9461231284368219,0.9532016790761138,0.9258034528567517,0.9916581586399037,1.012430358038365,1.0227355022687643,1.0369301894130032,1.0120658025504476,1.0599803817003766,1.0341894867503036,1.0454126983713816,1.0317514366827067,1.036883781157956,1.0221251814197196,1.0304730062707659,1.0299176821511304,1.0280697700589867,1.056546444669287,1.0606095944278806,1.0389338042585674,1.042881931915218,1.0426133563598161,1.0133166726791796,1.0204050623283356,1.0035058978939524,1.0216388060711914,0.9942283919786942,0.9848253464886536,0.9912183621385673,0.9789797310751128
0.05,1.0,0.8847653604969782,0.866998713937768,0.8729618320018728,0.8697796722552198,0.8695036379591479,0.8657951818206555,0.8734466455787795,0.867388181946048,0.8683693778150892,0.8819338639447043,0.8652918542209304,0.8537560647454276,0.8588527087335763,0.8582075376879521,0.8584161153083509,0.8714531907093501,0.8881927213929847,0.9276332716436587,0.9199844181652477,0.966253472586182,0.9936540487721188,0.9940941469044055,0.9437097419976589,0.9776755313632535,0.9887515978251944,0.9788790364708408,1.0170949544434782,1.0211947172439793,1.0857464888392003,1.0942299149319288,1.1176665775590966,1.2061449304999956,1.1225483368233478,1.12210784186298,1.0480409817854894,1.032812232192161,1.0224913760263257,1.0114614604258922,0.9898681608947633,0.9933190696397702,1.0398556602362106,1.0102695168214693,1.0058476647631032,1.0036789090774785,1.0032523347894209,0.9917200458383426,0.9851289259692078,0.9396602573297881,0.9496843297402663,0.940047262739928,0.9180175292651674,0.9258136632835576,0.9737206929468786,0.9860812584789298,0.9707648416535777,0.922171104321257,0.9388769296904887,0.9176225614843916,0.9123871065872472,0.9198320690405409,0.904368312907419,0.9031152995333448,0.9318078236589769,0.9310103250321328,0.9521112913356103,0.9480372869153882,0.9541978636158615,0.9685043177725634,0.9868183839490606,0.9914190957497039,0.9769216772300887,0.9794883964867473,0.9883078123966602,0.9969982485573903,0.9904889827002539,0.9868379800934101,1.032779424965013,1.0806218583047047,1.0695868282838417,1.061619967068164,1.0997081952969192
0.05,1.0,0.9283197856556866,0.9322919643554669,0.932754083789789,0.9162878081281676,0.9208456866541279,0.9101278303550934,0.9493773606418924,0.9530615703630433,0.9636235836813867,0.9623883295210409,0.964043036691675,0.9821397145293659,0.978302062360153,0.9856293674861575,1.0003628103518996,1.0072533248071336,1.0137277413244201,0.984026868020393,0.9182223014687534,0.8936127162691325,0.8910773180745959,0.9192593030722513,0.9017960824533946,0.8956753861394761,0.8977823586134988,0.9070092806937529,0.8994992423759779,0.8933181157173958,0.8613892199817403,0.857249292586097,0.8519699026202023,0.8496211446284766,0.843946912345643,0.8502459150736523,0.8484448595595334,0.8478704908192088,0.8401814645613614,0.8448972511320958,0.8468093870677326,0.826643137942319,0.8344663721107901,0.8329043203683193,0.8294091934225756,0.8331261441421309,0.8355851425994852,0.8350404946641548,0.8358006562343464,0.8515299526057731,0.927462259031695,0.9408767942335068,0.875817190695573,0.8891477253361525,0.9093889672317605,0.8992578406508618,0.8975471591433295,0.8845159295600541,0.8994511343111291,0.8949437697046561,0.9300282815963768,0.9578311209149204,0.9434534130339695,0.938455136316626,0.910134110363839,0.9069993536681908,0.8971419458513565,0.9013148007322237,0.915071386248372,0.9396041948477243,0.9446013515301039,0.9827978075705495,0.9861001285630266,0.9650462513949025,0.9790834836778468,0.9783866452431077,0.9783894390441917,0.9789100983794589,0.895566283666655,0.900674684357958,0.9072226940130454,0.9433350781367622,0.984401927059529
