2018,1.0
2019,0.8717911109158978
2020,0.8850065143328006
2021,0.8736522986599743
2022,0.8766141467748284
2023,0.884770600430369
2024,0.8785188788480998
2025,0.882785919327083
2026,0.8788041671423213
2027,0.8763088625114603
2028,0.8827585228402307
2029,0.8734298228799937
2030,0.8650412848150864
2031,0.8506014508332087
2032,0.8372870839201926
2033,0.8306172372766739
2034,0.8205720889699873
2035,0.8255749157546343
2036,0.8320062201903697
2037,0.8283684030210708
2038,0.8350464077024027
2039,0.8437882141317764
2040,0.865580249673112
2041,0.8502641802289004
2042,0.8402949946511149
2043,0.8411929834246231
2044,0.8391510069783036
2045,0.8533193341485857
2046,0.8699844048535019
2047,0.8838429703084455
2048,0.8917513900444964
2049,0.8940388140001332
2050,0.8899313569343118
2051,0.8833272848768559
2052,0.867693830005277
2053,0.8746171245811599
2054,0.8642642687311332
2055,0.86092712436524
2056,0.8490965901631303
2057,0.8353449578073056
2058,0.8267506812736025
2059,0.8347244471033193
2060,0.8335061635665927
2061,0.8417574337119872
2062,0.8483763017667775
2063,0.8492124993572964
2064,0.8513067801225378
2065,0.8591505536022853
2066,0.8484661721738521
2067,0.8385412997336835
2068,0.8330135673182829
2069,0.8312122040450379
2070,0.8286647302930467
2071,0.8514570167551292
2072,0.8536713240335979
2073,0.8707653147847055
2074,0.8696850855631575
2075,0.8688478852099776
2076,0.8513464465286259
2077,0.8483193236249301
2078,0.8410790253435406
2079,0.8472737731593188
2080,0.8520670961103946
2081,0.860038976606829
2082,0.8739790492234673
2083,0.8749961045793196
2084,0.8864433198496652
2085,0.8950901632556937
2086,0.9105877878892491
2087,0.9269496004354311
2088,0.9271377661242042
2089,0.9190451341008194
2090,0.9278648644358615
2091,0.9338044174371155
2092,0.9399993265715114
2093,0.9387340578197764
2094,0.9556871680594788
2095,0.9556252779338038
2096,0.9754047100211727
2097,0.9983849619785362
2098,0.9968012168270141
2099,0.9896016956341036
