2018,1.0
2019,0.8539197181767837
2020,0.8292037599586307
2021,0.8382297904295265
2022,0.8376298694339034
2023,0.8427950638815226
2024,0.8499111380058726
2025,0.8503952964023732
2026,0.8550785074952193
2027,0.8799152327326581
2028,0.8817362674623695
2029,0.8851242062371941
2030,0.8892216780413141
2031,0.8793896423294109
2032,0.8748416182084928
2033,0.8827643844704601
2034,0.859355159588208
2035,0.839609392416242
2036,0.8213483645115911
2037,0.8456104591796091
2038,0.836870935152955
2039,0.8454132060892648
2040,0.8388929377489966
2041,0.7941007776165852
2042,0.8019455615671932
2043,0.8223358985104666
2044,0.82312435566518
2045,0.8561049048384982
2046,0.8656124660844989
2047,0.8630810786788837
2048,0.8612440601608972
2049,0.8771157006237537
2050,0.9032654563069661
2051,0.8984274005342318
2052,0.8896230038353675
2053,0.8956086407476526
2054,0.8863208288703449
2055,0.8906840660875314
2056,0.890892030458854
2057,0.8820440643646258
2058,0.8809416587398052
2059,0.8946953934418272
2060,0.8757089736118392
2061,0.8837643303985036
2062,0.8989292400873863
2063,0.9108065743280155
2064,0.9410838934468132
2065,0.9661095869593913
2066,1.0099128985332297
2067,1.020710575914188
2068,1.0206505320578285
2069,1.0052573551541506
2070,1.0263255669660003
2071,1.1018282453349608
2072,1.0763080865030321
2073,1.0828373010093786
2074,1.0716702879510014
2075,1.07059322666389
2076,1.0767653304428286
2077,1.1018993325996882
2078,1.0851920838356686
2079,1.0643265837087272
2080,1.065014116544131
2081,1.049318454819186
2082,1.0446293632026356
2083,1.0120541487021606
2084,1.0040235056129942
2085,1.0118602024579488
2086,1.0128274168557085
2087,1.0292881521360586
2088,1.0266464049253383
2089,1.0101715560291693
2090,1.0572322118101731
2091,1.0506520898625384
2092,1.0484937607978437
2093,1.0422621150172673
2094,1.0394716893083793
2095,1.0168084020587613
2096,1.0264292856937791
2097,1.0466621317273297
2098,1.05738065407326
2099,1.0652097418432507
