2018,1.0
2019,0.8695987028231208
2020,0.8690475803729855
2021,0.8593165279309156
2022,0.8579695059144852
2023,0.8587388519204936
2024,0.8702113223517133
2025,0.896688940975663
2026,0.8962568933172449
2027,0.8900097596603174
2028,0.8865921107754581
2029,0.9024361790287708
2030,0.9022451308704724
2031,0.9028331815977463
2032,0.8941440397685106
2033,0.8978778616595968
2034,0.8940226492219697
2035,0.8926655959297519
2036,0.8951752527078001
2037,0.8929293110233707
2038,0.8733363315693244
2039,0.8703297307548281
2040,0.8605531112322894
2041,0.8447493422617397
2042,0.8455176464064733
2043,0.8499678485263265
2044,0.8419596796814933
2045,0.8590368468836255
2046,0.8599502629294024
2047,0.84896026578872
2048,0.8385162531218997
2049,0.8437222686593673
2050,0.849194851722837
2051,0.8421294082372829
2052,0.8459963002513833
2053,0.8452089882108257
2054,0.8403736621659617
2055,0.8384356920228724
2056,0.831752662393087
2057,0.8290963359214921
2058,0.8251167382675403
2059,0.8158112483699753
2060,0.8129582395553526
2061,0.8203597160140129
2062,0.8212478775671613
2063,0.8281273526732532
2064,0.8313627279661188
2065,0.8452115785912494
2066,0.842302160792395
2067,0.8544549723417845
2068,0.8649565489567804
2069,0.8737253113154857
2070,0.8806493962937108
2071,0.892479020676328
2072,0.8975638840976448
2073,0.9179090671262958
2074,0.9286390120277548
2075,0.9321498414519752
2076,0.9380303055320557
2077,0.9597153677853978
2078,0.9651612230239107
2079,0.9568634281114567
2080,0.9312140791510819
2081,0.9388022051585351
2082,0.9418881866938259
2083,0.9477200416623796
2084,0.9461324678221904
2085,0.944017930746441
2086,0.9485517129246551
2087,0.9675652910421775
2088,0.9661714230768318
2089,0.9627946659821566
2090,0.9650930386861107
2091,0.9559461897989681
2092,0.9659297747062032
2093,0.9678673999870142
2094,0.9760882313002562
2095,0.9646976130321278
2096,0.980279891839925
2097,0.9943932081349898
2098,0.998951365211537
2099,1.0059440010130205
