2018,1.0
2019,0.8739466927878107
2020,0.8684530511316826
2021,0.8797478769055882
2022,0.8690499078835551
2023,0.8807202428626955
2024,0.8876208673440908
2025,0.9046674314829973
2026,0.9144751316715586
2027,0.9155294064379648
2028,0.9160507142586222
2029,0.9181654191410487
2030,0.9166970299793699
2031,0.92428028169364
2032,0.90713629424762
2033,0.9013234120694903
2034,0.9069365333223217
2035,0.918399463788698
2036,0.916933920188827
2037,0.9384499212015598
2038,0.9248051592941704
2039,0.9233361382576715
2040,0.9270665143903144
2041,0.9181593182371165
2042,0.9213583790208423
2043,0.9267043601811539
2044,0.9268643230554883
2045,0.9447411538760554
2046,0.9462075903764701
2047,0.9460338438908297
2048,0.942058234516645
2049,0.9581651683227782
2050,0.962507558614993
2051,0.9460877979871055
2052,0.9468163200657691
2053,0.9411300067755731
2054,0.9382481463369722
2055,0.9247725042015963
2056,0.9260735590858974
2057,0.9181485416922395
2058,0.9174558963726741
2059,0.906927491979503
2060,0.9123210750578495
2061,0.9293458709871113
2062,0.9287038076739317
2063,0.9335702822973037
2064,0.9234421549506967
2065,0.9166654046722322
2066,0.9078159955111831
2067,0.9155470856428786
2068,0.9205104820571807
2069,0.9160594133513674
2070,0.9172969799940333
2071,0.9344888823269684
2072,0.9269248264623707
2073,0.9365857245320911
2074,0.9226851528849123
2075,0.9319240627639037
2076,0.9377442592876305
2077,0.945705411103169
2078,0.9449017290549886
2079,0.9427197462837075
2080,0.9397323082120869
2081,0.9495692530421497
2082,0.9563624541588308
2083,0.9603318040980224
2084,0.9639511091105989
2085,0.9713869994181147
2086,0.9654628996989757
2087,0.9772547812668589
2088,0.981484687619675
2089,0.9813134111156508
2090,0.9848384901629195
2091,0.9800298197300488
2092,0.9909887625858224
2093,1.002655453673855
2094,1.023605481277939
2095,1.0239586029163794
2096,1.0490182310767655
2097,1.0558407419549674
2098,1.0626032727518622
2099,1.0713716393942925
