2018,1.0
2019,0.904298834369116
2020,0.8931014780080142
2021,0.8884485553185387
2022,0.890809370999813
2023,0.8990802400331939
2024,0.9005470974751488
2025,0.9172166697396736
2026,0.9176199001677207
2027,0.9169940731366731
2028,0.9161380327769523
2029,0.9202199305635905
2030,0.9338477257243268
2031,0.9357002193006299
2032,0.9366697337839393
2033,0.9431294873241415
2034,0.947897485784336
2035,0.9450601315868389
2036,0.9548900911525727
2037,0.9523452748432678
2038,0.9460434741042173
2039,0.9490384301212037
2040,0.9537849206880171
2041,0.9220163960510965
2042,0.9174540594780418
2043,0.9086393511616762
2044,0.9100499340394009
2045,0.9340397161560228
2046,0.948041385305402
2047,0.9518316458577214
2048,0.9454772995350812
2049,0.9493101596117118
2050,0.9607316517002674
2051,0.9659060877354598
2052,0.9611762451888771
2053,0.9580533653699307
2054,0.9556861937520412
2055,0.9600714144802186
2056,0.9623902112623428
2057,0.9563793238664403
2058,0.950762724330043
2059,0.9509983234025494
2060,0.9433097055225481
2061,0.9440865480411675
2062,0.936372363776042
2063,0.9395618319400835
2064,0.9310201519808482
2065,0.9261565335355444
2066,0.9179995442123831
2067,0.9178241823526045
2068,0.9238940134173029
2069,0.9284320264540368
2070,0.9231090053886747
2071,0.9529442858697
2072,0.9442551784523184
2073,0.9570857710034097
2074,0.9570266878055366
2075,0.9544416599600916
2076,0.9445512070765779
2077,0.9420634864014034
2078,0.9325915960332266
2079,0.9352673287641426
2080,0.9374754458958069
2081,0.9234880054938418
2082,0.9199525241579068
2083,0.9182523564692722
2084,0.9072017818968318
2085,0.90051829891434
2086,0.9036851207267884
2087,0.9085480790561381
2088,0.9075219327726066
2089,0.911119991173916
2090,0.908172439439822
2091,0.9141932183142328
2092,0.9031980289298075
2093,0.9014413433027616
2094,0.9021727220200942
2095,0.9087818205308742
2096,0.9117708500295448
2097,0.915752772391173
2098,0.916443428940775
2099,0.8940242165776158
