2018,1.0
2019,0.8614822454564495
2020,0.8534997840419587
2021,0.8553711990380592
2022,0.8549409748407477
2023,0.8578023762691976
2024,0.8545477919229127
2025,0.8758558957978692
2026,0.8720837356243449
2027,0.8701073759524277
2028,0.8761374679688934
2029,0.8915064259841904
2030,0.8867330274014984
2031,0.887449849027842
2032,0.8951296386823836
2033,0.9044990282018953
2034,0.9059140197366656
2035,0.8992119949044065
2036,0.8927981615369602
2037,0.891215005154056
2038,0.8755698519483012
2039,0.8790625530219721
2040,0.8817264886546187
2041,0.8552481686686219
2042,0.8558440630568196
2043,0.8540351354832154
2044,0.8447455973057685
2045,0.86724697184769
2046,0.8635567425839753
2047,0.8594307540512797
2048,0.8657024793576307
2049,0.8938030818598969
2050,0.9014777267447882
2051,0.8886994742931219
2052,0.8842213092916138
2053,0.8703638357755595
2054,0.8790091837711337
2055,0.875569919782334
2056,0.8842823868749208
2057,0.8746654525683674
2058,0.8595633537559113
2059,0.8564552826058532
2060,0.8573057543339347
2061,0.8627231795215519
2062,0.8521312168852537
2063,0.8531700361213498
2064,0.838689660134072
2065,0.8466725690901927
2066,0.835209001890821
2067,0.8248529580165854
2068,0.8199541416552957
2069,0.8194299295552319
2070,0.8286920960487018
2071,0.8524581620652075
2072,0.84575268795806
2073,0.8545715828568392
2074,0.8535659145521658
2075,0.8449089096798096
2076,0.8535481746527785
2077,0.8564821973523787
2078,0.8568927640093614
2079,0.8395980655035803
2080,0.828020966567284
2081,0.8349290734167232
2082,0.8387934747508904
2083,0.8472640093716916
2084,0.8459293337721951
2085,0.8409046016875594
2086,0.849270683098632
2087,0.8465379151594669
2088,0.8594169175941916
2089,0.8358430212649796
2090,0.834872501426064
2091,0.8297444837081299
2092,0.8374765833055401
2093,0.8375591198549438
2094,0.8547747127401887
2095,0.8485369923414123
2096,0.8591816383137173
2097,0.8708587486429188
2098,0.8894404276619553
2099,0.8919190046819807
