2018,1.0
2019,0.9115959566419982
2020,0.9066207904054898
2021,0.9055942720078379
2022,0.8992311340412359
2023,0.8986159247082268
2024,0.9058371386639115
2025,0.9001450126407536
2026,0.8922718602386949
2027,0.8942005940355046
2028,0.8957445004254824
2029,0.9023617671182169
2030,0.9001797794976264
2031,0.8926998410723761
2032,0.8923778656387343
2033,0.8989161208931803
2034,0.9130586023327841
2035,0.8996481597677809
2036,0.8910462642760918
2037,0.9130078187901415
2038,0.9111479271017671
2039,0.9134608310097709
2040,0.9039935785140063
2041,0.8882110893604228
2042,0.8888775149959468
2043,0.8887267621425873
2044,0.8801020419003848
2045,0.8896061717722418
2046,0.891530734135025
2047,0.9004749547338414
2048,0.8953829307611879
2049,0.892835161971906
2050,0.9070369798980112
2051,0.9105461628601801
2052,0.9152405813950342
2053,0.9174950023183991
2054,0.9207091589092157
2055,0.9263476196658483
2056,0.930865493088993
2057,0.9203470652180474
2058,0.9161630256207395
2059,0.906486102605392
2060,0.8938445293900115
2061,0.8999445697042271
2062,0.9077429322989438
2063,0.9048115447909867
2064,0.8853603553911132
2065,0.8995737452127766
2066,0.9065722096454362
2067,0.8957714190938783
2068,0.8987254254413887
2069,0.9018969241075957
2070,0.9066530971982466
2071,0.9213236961878417
2072,0.9180972285982226
2073,0.9265231881084596
2074,0.9135883333832747
2075,0.9157219121486845
2076,0.9178859366715687
2077,0.9153767415034344
2078,0.9201503694534954
2079,0.9159086706279324
2080,0.9008308530220422
2081,0.8963530910792535
2082,0.9032587640521569
2083,0.9037602605033247
2084,0.8987946257594985
2085,0.8937074048080182
2086,0.8904538942805224
2087,0.9016810216136334
2088,0.9030528554914491
2089,0.9074508218029069
2090,0.9289759578009389
2091,0.9165881414553616
2092,0.9096343725448891
2093,0.9148642593426799
2094,0.936851912257271
2095,0.9376847049395963
2096,0.9474733360735033
2097,0.966428635906769
2098,0.967840823591157
2099,0.9713826984237226
