2018,1.0
2019,0.8472566992007091
2020,0.8633192243725242
2021,0.880045875264282
2022,0.8891458572909677
2023,0.9017516174046696
2024,0.8814283820038841
2025,0.882540499580997
2026,0.8734456021674122
2027,0.9021882156985664
2028,0.8975497382323675
2029,0.8883627156064842
2030,0.9020443748084112
2031,0.894892013471944
2032,0.8949447389380322
2033,0.8968940390830927
2034,0.8894618424980837
2035,0.88765189899146
2036,0.8810218499126196
2037,0.9108945375489297
2038,0.9037360902702604
2039,0.9088082820581738
2040,0.9360194867295238
2041,0.9247249750546128
2042,0.9259494083854202
2043,0.9421373746705338
2044,0.9504938341445978
2045,0.9707456714530635
2046,0.9913048032698399
2047,1.0001339664914086
2048,1.0034597271936887
2049,1.0401850686841885
2050,1.0470413445157631
2051,1.0207319057880226
2052,1.0084677929776045
2053,1.0289307539840173
2054,1.0400196105162176
2055,1.0294214239391244
2056,1.0442344491194937
2057,1.0551778222350003
2058,1.04802247406146
2059,1.0600265925420986
2060,1.0586004441226362
2061,1.0696500225536885
2062,1.0586626511318118
2063,1.0651521918130136
2064,1.0791738463599543
2065,1.0946616833805078
2066,1.1331944530585905
2067,1.1268151738438785
2068,1.1479170699226684
2069,1.1382516601562636
2070,1.1575318621909834
2071,1.196937899775564
2072,1.2083405397258493
2073,1.2459682708629014
2074,1.2142446551436066
2075,1.2280910072329791
2076,1.1890728131319135
2077,1.175493733388457
2078,1.181083163290363
2079,1.1292574918259046
2080,1.1412148720508755
2081,1.1695256449143565
2082,1.201602339955532
2083,1.189651102471157
2084,1.212206694453621
2085,1.2242669611681989
2086,1.2148413497159842
2087,1.227481098630145
2088,1.25231445368215
2089,1.2327140376278318
2090,1.2514306266869157
2091,1.2352562539570167
2092,1.2570620481696984
2093,1.2839387954996468
2094,1.3079291091958651
2095,1.2931563817736649
2096,1.298239292495824
2097,1.3091934580977713
2098,1.3429565324540083
2099,1.3442610631307172
