2018,1.0
2019,0.8635988860050056
2020,0.8436138624037762
2021,0.8462439573104522
2022,0.8435148918450622
2023,0.8482440123257943
2024,0.8411776091526245
2025,0.8580525960818252
2026,0.8598170425275983
2027,0.8567238105359493
2028,0.8512477624012761
2029,0.8738231720001872
2030,0.880086233448789
2031,0.8770017329881296
2032,0.8823025578473445
2033,0.8815245758511273
2034,0.8897974794943871
2035,0.8923174060801858
2036,0.8882417829430794
2037,0.883413494646443
2038,0.8718061164994356
2039,0.8660247437039214
2040,0.8731044189496755
2041,0.8380350899537388
2042,0.8477744626207171
2043,0.8395997347947985
2044,0.8417920967381592
2045,0.84706949682678
2046,0.8456470570218401
2047,0.8408457842237894
2048,0.8347439272471352
2049,0.844792518130725
2050,0.8694360097273575
2051,0.8567250648698069
2052,0.8614133598186623
2053,0.8646108022030047
2054,0.8676481608704426
2055,0.8766988934185401
2056,0.8685693913963254
2057,0.8661243710315158
2058,0.8654112937710687
2059,0.8580679135661508
2060,0.8485016866588634
2061,0.8553071664076358
2062,0.8499336374308862
2063,0.8490959616227168
2064,0.837912595802229
2065,0.8424811907361569
2066,0.8365329413779979
2067,0.8347320108308498
2068,0.8367150876488347
2069,0.8407553134310691
2070,0.8448073788667766
2071,0.8711271451613266
2072,0.8573359311262617
2073,0.8760560062263467
2074,0.8760592390073625
2075,0.8783849004343817
2076,0.8821591390634443
2077,0.8836076619341582
2078,0.8845410011745628
2079,0.871444573143358
2080,0.8715126030825243
2081,0.8746322826522291
2082,0.8697317860532991
2083,0.8689044829458431
2084,0.8627868344224568
2085,0.8498652132264661
2086,0.8517379787241187
2087,0.8548163208176937
2088,0.8466544790106573
2089,0.8371889797050591
2090,0.8356729389158023
2091,0.8371965764712946
2092,0.8340394566430956
2093,0.8394017630571091
2094,0.8464354514312747
2095,0.8436745822149442
2096,0.8591232751262382
2097,0.8740110845261744
2098,0.8656273308595065
2099,0.8544007905341844
