2018,1.0
2019,0.8660996077408165
2020,0.8633179169468366
2021,0.8644391663180678
2022,0.8721163465936677
2023,0.8651425261058422
2024,0.8653361681386901
2025,0.8803176563158913
2026,0.8807589872562733
2027,0.8826436901152678
2028,0.8728177252148569
2029,0.862672403482062
2030,0.8574884327889638
2031,0.8465503207088575
2032,0.8418604658109748
2033,0.8509113870308381
2034,0.8467203672147804
2035,0.8523527949303024
2036,0.8522722553141504
2037,0.8784221228300625
2038,0.8726878046865147
2039,0.8799377282667282
2040,0.8980882838741046
2041,0.8813698633999182
2042,0.9030839983124554
2043,0.9198576598461513
2044,0.9177246767560491
2045,0.9538581429108545
2046,0.9689190599483114
2047,0.9829375932649692
2048,0.9802469623982927
2049,1.0000171955226371
2050,1.027371391266715
2051,1.009258771534758
2052,0.9943476434357047
2053,1.00394118248209
2054,1.0165758498977013
2055,0.9973684834339509
2056,1.0051548864334485
2057,1.0228536889345767
2058,1.0393983662705153
2059,1.0695921825884895
2060,1.0742430953738307
2061,1.0852741830982924
2062,1.0721362233608778
2063,1.0832079060742383
2064,1.094726244563345
2065,1.1060364332130515
2066,1.1414715930129338
2067,1.1546966923934896
2068,1.185192873400945
2069,1.1683644766732575
2070,1.1763006614213658
2071,1.2145681305341574
2072,1.209388959569272
2073,1.215204360328266
2074,1.194995833149682
2075,1.2025897850179883
2076,1.1952599809328703
2077,1.197539334764494
2078,1.2000392541832035
2079,1.1661053087272728
2080,1.172655445250412
2081,1.1628297715169056
2082,1.1851535927894472
2083,1.1688404734258133
2084,1.1780782662691889
2085,1.1947361586974907
2086,1.1999781787080506
2087,1.2099462557677787
2088,1.2046392592201893
2089,1.1978759653455167
2090,1.2124727729782998
2091,1.2151710495222072
2092,1.237442510831637
2093,1.2391756613348754
2094,1.245416969252217
2095,1.2314456608458135
2096,1.219522766601424
2097,1.2312441530657667
2098,1.2290898877083218
2099,1.2099600630809932
