2018,1.0
2019,0.8784927845658034
2020,0.8750870255535794
2021,0.8849003495588924
2022,0.8865409646073455
2023,0.8885228559241493
2024,0.8747667926332152
2025,0.8819286549307729
2026,0.8796498575894094
2027,0.8816889418511966
2028,0.8781087377073921
2029,0.8743734150176984
2030,0.8688388655350617
2031,0.8705201271047124
2032,0.8724457885377278
2033,0.8818825062747502
2034,0.8757997572610163
2035,0.8727912475414213
2036,0.8815714504232797
2037,0.9090593892629699
2038,0.9064049866526811
2039,0.8989860815704883
2040,0.9101106321200078
2041,0.8985633543054568
2042,0.904404896184861
2043,0.9115111995302074
2044,0.9066242332794155
2045,0.9373446853432479
2046,0.9467101473183828
2047,0.957084950185752
2048,0.9520356114917701
2049,0.9693974347039741
2050,0.9755251255833012
2051,0.9652487745396071
2052,0.9595764111634416
2053,0.954779082505074
2054,0.961417831140185
2055,0.9519272646109159
2056,0.957319660636359
2057,0.9522472776297363
2058,0.948978589692803
2059,0.953081782780021
2060,0.9555686616119798
2061,0.954555832185339
2062,0.9494792706245961
2063,0.9532111657344075
2064,0.9568596596745634
2065,0.9505899933153152
2066,0.9643164554621956
2067,0.9608793071548695
2068,0.9715272872934032
2069,0.9802059405309816
2070,0.9849679300046469
2071,1.0114659544567415
2072,1.001456103727553
2073,1.0056928655766024
2074,1.0017654964007427
2075,1.0025383886230779
2076,0.9970637545849054
2077,1.0010662942634205
2078,1.0073273786466823
2079,1.0013579005111997
2080,1.0002680259558019
2081,0.998678631965675
2082,0.9964566617537295
2083,0.9903818969555257
2084,0.9914174401872939
2085,1.0084384483467963
2086,1.0098485121382155
2087,1.0213609649813318
2088,1.0234007419024866
2089,1.0176501032714176
2090,1.0159486191841678
2091,1.0240959024485277
2092,1.0130662963267605
2093,1.011732628607917
2094,1.0238374614453887
2095,1.0290992108069934
2096,1.0374638101885394
2097,1.0590493024492604
2098,1.0706484569574597
2099,1.0611133164893998
