2018,1.0
2019,0.8513686261401968
2020,0.8422961116809414
2021,0.8528007375763443
2022,0.8654962411215337
2023,0.8641519110443182
2024,0.8563184529012142
2025,0.845217735852744
2026,0.8408983146539266
2027,0.848906032350874
2028,0.844870308959385
2029,0.8511764279533036
2030,0.8536719495763704
2031,0.8528671307031677
2032,0.8493077058946628
2033,0.8512386946275505
2034,0.8491895282367802
2035,0.8393689620633912
2036,0.8397685815413957
2037,0.84984227217608
2038,0.837508044427946
2039,0.8352869623888391
2040,0.8423664456612387
2041,0.8136581885542665
2042,0.8044370450993288
2043,0.7963540877483569
2044,0.7949102792813996
2045,0.835189957053953
2046,0.8515789617209801
2047,0.8615406468201409
2048,0.8575228784213755
2049,0.8831573034804029
2050,0.893145537367014
2051,0.8891600270908717
2052,0.8786265212252062
2053,0.9010052087299029
2054,0.9082207653590264
2055,0.9172551863867221
2056,0.9237650277065478
2057,0.9330967905967972
2058,0.9449804940628779
2059,0.9508600651555258
2060,0.9295815702977581
2061,0.9257618998148679
2062,0.9279653462581741
2063,0.9276850161769556
2064,0.9280132132896651
2065,0.9364277672682197
2066,0.9533552963478149
2067,0.9609263001145344
2068,0.9805995335780033
2069,0.9638858001794404
2070,0.9683845950862032
2071,1.0250301683986818
2072,1.0517342432364465
2073,1.0747620763809185
2074,1.0730988804112485
2075,1.0842358160050687
2076,1.0683095331614727
2077,1.0591125890104223
2078,1.0574342641604078
2079,1.0332563201545761
2080,1.0302024453617389
2081,1.0265206055009635
2082,1.0375795661605216
2083,1.0231820961961577
2084,1.0416918203103116
2085,1.0385326806766888
2086,1.023761870300238
2087,1.0242662878984345
2088,1.0290686088336851
2089,1.0234092806262212
2090,1.049917308829492
2091,1.0664764817169505
2092,1.057060348580313
2093,1.0810564524743878
2094,1.0824527298834459
2095,1.1097653401317644
2096,1.1004525136829477
2097,1.090886570654393
2098,1.1068602258296854
2099,1.1124578340628382
