2018,1.0
2019,0.8669427394224001
2020,0.8894201443199381
2021,0.8813090049570365
2022,0.8884516299393651
2023,0.8970394911319023
2024,0.8932452304284175
2025,0.8971262936456097
2026,0.907343852445973
2027,0.8940125216818148
2028,0.8980674563991985
2029,0.8912211503734687
2030,0.8851136699733759
2031,0.8762360909149076
2032,0.8626836908215189
2033,0.854254903226009
2034,0.8534934576558507
2035,0.8570656246043348
2036,0.8650605751752249
2037,0.8568841077523062
2038,0.8573234985996011
2039,0.8587927857927361
2040,0.8699401634448135
2041,0.8550732539168018
2042,0.8459420424005044
2043,0.8500079375351445
2044,0.8566070004013095
2045,0.8681160506849596
2046,0.8822996149705911
2047,0.8938520532856032
2048,0.9022825638595536
2049,0.908827952822664
2050,0.9051352541772887
2051,0.9026236146800545
2052,0.8939800566153138
2053,0.8836657347713411
2054,0.875896636337937
2055,0.8667658956954063
2056,0.8530091124079334
2057,0.8413571654726174
2058,0.8304232804982647
2059,0.832795434076957
2060,0.8244395996140352
2061,0.8264201685747129
2062,0.8309510891471205
2063,0.8403233094159389
2064,0.8460064870274068
2065,0.8505536885150752
2066,0.8417025096979088
2067,0.8484301236262434
2068,0.8399843308693163
2069,0.8406192585457055
2070,0.8475788502360561
2071,0.868491920601726
2072,0.8624567479677756
2073,0.8676718668196061
2074,0.8554856756037883
2075,0.8568500974706769
2076,0.8411817417342915
2077,0.8453190783248754
2078,0.8490676975106561
2079,0.8532401117522758
2080,0.8567389554998902
2081,0.8617083246790985
2082,0.8695719781101765
2083,0.8816793333561863
2084,0.8864729132007412
2085,0.8995530806220732
2086,0.9156915619192283
2087,0.9345548231877729
2088,0.9406996176455183
2089,0.9299432390872805
2090,0.9480036170097036
2091,0.9571441943238869
2092,0.9577470762035154
2093,0.9574278062288656
2094,0.9652428991023937
2095,0.9696793087802439
2096,0.9909288258654351
2097,1.0060171516888328
2098,1.0113868434987212
2099,0.998178411288078
