2018,1.0
2019,0.900761950409042
2020,0.8918693621775149
2021,0.9014998576702474
2022,0.9036635856513398
2023,0.9088574697343402
2024,0.9114269402630936
2025,0.9127452982415227
2026,0.9079656937469065
2027,0.9078733895126926
2028,0.9043908956029713
2029,0.9148000652480451
2030,0.9181797466455958
2031,0.9184161275599575
2032,0.9123625645060297
2033,0.909284767403039
2034,0.9010017885994727
2035,0.8913508396560942
2036,0.8878975046274716
2037,0.9031370825897104
2038,0.8924570442986265
2039,0.8943986793798461
2040,0.8974784557190117
2041,0.8741832079822185
2042,0.8803445525994354
2043,0.8756346724811106
2044,0.8658336474646987
2045,0.892545220114442
2046,0.8946013682951729
2047,0.8981104954421514
2048,0.8921770560813366
2049,0.9027473406591212
2050,0.9168789013161396
2051,0.9001202861852623
2052,0.9015719202380179
2053,0.9002954160106205
2054,0.9111181877491251
2055,0.9101954083924234
2056,0.91676842555786
2057,0.9206336758992313
2058,0.9255961129192517
2059,0.9354828641179852
2060,0.9268725692687814
2061,0.9292490039904902
2062,0.9269181274558685
2063,0.9322220529073569
2064,0.9452776908619741
2065,0.9678666330777886
2066,0.9855371869849344
2067,0.9882502027868568
2068,1.0034331721800474
2069,1.0108899797340885
2070,1.0196497531200146
2071,1.057624980005193
2072,1.0644818774454223
2073,1.1004127267264256
2074,1.119188879665814
2075,1.1177781083361789
2076,1.116345097112688
2077,1.108731921387146
2078,1.1035504401838179
2079,1.0928111773297555
2080,1.0881238282864993
2081,1.0967266397923099
2082,1.1040672419077968
2083,1.1086705092162352
2084,1.1271106543637852
2085,1.1389881080311461
2086,1.1347135850711618
2087,1.1393002650382502
2088,1.1468457633159346
2089,1.1483562777230947
2090,1.1744181528991964
2091,1.1772282577257576
2092,1.181894275947904
2093,1.2000903668396035
2094,1.1914325576608877
2095,1.1722641020512954
2096,1.1794512420315408
2097,1.161766870992076
2098,1.1813460348058977
2099,1.1759354967616193
