2018,1.0
2019,0.8625807907107031
2020,0.871325758076149
2021,0.8642791898681804
2022,0.8513774606782297
2023,0.8635716717346607
2024,0.8604074388283105
2025,0.8705428148577493
2026,0.8687194445695458
2027,0.8607542227859857
2028,0.8643968085763714
2029,0.885907709236342
2030,0.8759135253981242
2031,0.8576028227947422
2032,0.8551389865499189
2033,0.854569527187456
2034,0.852951734262899
2035,0.8617849225712367
2036,0.8504020300826708
2037,0.85266318072378
2038,0.8529670781101583
2039,0.8498640380792147
2040,0.8449360641466748
2041,0.8226553201143023
2042,0.820722956944525
2043,0.8158200465402526
2044,0.8122715445218316
2045,0.8343075475812068
2046,0.8265924617936643
2047,0.8335602991759297
2048,0.8244642707707096
2049,0.83582057011634
2050,0.8390930130920443
2051,0.8264031828016211
2052,0.831910420231038
2053,0.826999836190629
2054,0.8273585808346837
2055,0.8317606359037878
2056,0.826946714135045
2057,0.8367525960679242
2058,0.8325378350491964
2059,0.8207624012921557
2060,0.8195227761248339
2061,0.8228613613858419
2062,0.8203567594480576
2063,0.8184135657699687
2064,0.8113075723886976
2065,0.8097274697386364
2066,0.799142767666497
2067,0.7916862844645238
2068,0.781928392042415
2069,0.7895534668764416
2070,0.8002971220378594
2071,0.8112864521350639
2072,0.8106479826346068
2073,0.8300385510623487
2074,0.8292978627517438
2075,0.8253373168782391
2076,0.8317550646524121
2077,0.8379888009517694
2078,0.8427825568067041
2079,0.8382290515718057
2080,0.8321172247996919
2081,0.8467351980493478
2082,0.844714781256689
2083,0.8471840479485963
2084,0.8428740790616428
2085,0.8376063982890279
2086,0.8509883686353158
2087,0.8441143259624501
2088,0.8524282632918982
2089,0.8549471371842285
2090,0.8654000299230238
2091,0.8713476962993458
2092,0.8742934950711038
2093,0.8816789522531344
2094,0.8902070059306945
2095,0.8878278311749859
2096,0.9147943085892458
2097,0.9313308990581799
2098,0.9338280773298013
2099,0.9223751190618011
