2018,1.0
2019,0.8819330434433161
2020,0.876374860107564
2021,0.8776058116504241
2022,0.8849702634745492
2023,0.9072809909006664
2024,0.9059289575192895
2025,0.9134373246656806
2026,0.9089962012215809
2027,0.9219444897729675
2028,0.920518597600393
2029,0.9348932639863299
2030,0.9332317398230526
2031,0.9265228587917717
2032,0.9294065218376143
2033,0.9322242718184053
2034,0.9240707297571834
2035,0.9170597988150407
2036,0.9085944784636936
2037,0.9087306930542206
2038,0.9047868294329432
2039,0.9080036385123881
2040,0.9041327925869146
2041,0.8846911048614827
2042,0.8940996529626232
2043,0.8947756219055792
2044,0.882442820888503
2045,0.888907651456118
2046,0.8911104091008487
2047,0.8958700930088849
2048,0.883501849429392
2049,0.896070486351357
2050,0.9150727539312827
2051,0.9200542141617212
2052,0.9109091923590896
2053,0.9090289944790317
2054,0.9193780366853906
2055,0.9196292126420956
2056,0.9160650391954527
2057,0.9149817647189192
2058,0.910483469048274
2059,0.9027926118735068
2060,0.8845012173971368
2061,0.8895213924082306
2062,0.8833511328652857
2063,0.8869952332906904
2064,0.8881101726174099
2065,0.9003335501688466
2066,0.8856605580647928
2067,0.8870058338573625
2068,0.8865139831707941
2069,0.888914620764187
2070,0.8883428852444855
2071,0.9090458183309496
2072,0.9156763438092089
2073,0.9165827112505318
2074,0.9058740291192836
2075,0.9105160150136737
2076,0.9113497921691338
2077,0.9092489170644633
2078,0.9119643376175032
2079,0.8943745790093663
2080,0.8904555686691477
2081,0.8845616603772122
2082,0.8824209955866155
2083,0.8742656780245396
2084,0.8706187168447913
2085,0.8615994205717458
2086,0.8568110307693096
2087,0.8592515305174421
2088,0.8638533414318706
2089,0.8665913279216487
2090,0.8842899281822105
2091,0.8812235198689159
2092,0.8912443033968547
2093,0.8859124871224472
2094,0.8942297626785948
2095,0.8799319871388436
2096,0.892207539374375
2097,0.8994658308667196
2098,0.9098848419267954
2099,0.9023757303593237
