2018,1.0
2019,0.8608084127492851
2020,0.8471316215024188
2021,0.8471063417811773
2022,0.8431500487963319
2023,0.857339344628503
2024,0.8605843995173851
2025,0.8911080657613352
2026,0.8829727118187729
2027,0.8876724930906716
2028,0.8858916515410417
2029,0.8942925137249119
2030,0.8995318071294967
2031,0.8994113850966521
2032,0.9102656479776169
2033,0.9196621433702545
2034,0.9146338758858227
2035,0.8951519110647257
2036,0.883731474838256
2037,0.8816575173182403
2038,0.8720977823643464
2039,0.8760029835212907
2040,0.883019251837199
2041,0.8603686245414862
2042,0.8542764273494989
2043,0.8561060502561583
2044,0.8522761942176742
2045,0.8699159743596577
2046,0.8716026404682137
2047,0.8773723611839078
2048,0.8682784667749927
2049,0.8862652345403474
2050,0.9082276339534453
2051,0.9011023637865191
2052,0.9109872201848613
2053,0.9204435357447881
2054,0.924043268205404
2055,0.9279064838030795
2056,0.9328956583104726
2057,0.9388011316012242
2058,0.9329621596241987
2059,0.9260321425207279
2060,0.9129209081054004
2061,0.9170363361735779
2062,0.905828420612968
2063,0.8981679338619787
2064,0.8812742823572103
2065,0.8925425411668803
2066,0.8923517365135755
2067,0.8930618713458154
2068,0.9036769502963073
2069,0.9010865437410484
2070,0.9034414030165697
2071,0.922258890179359
2072,0.9303097479278035
2073,0.9382559007960741
2074,0.9463060802800521
2075,0.9522731019248266
2076,0.9495522472191942
2077,0.9470119491851127
2078,0.9460911195368428
2079,0.9274172788697242
2080,0.9105218360347881
2081,0.9088232221755685
2082,0.9045867795886665
2083,0.8995623579467521
2084,0.8977080893897621
2085,0.8952048987301878
2086,0.8962194363838618
2087,0.8993803081597834
2088,0.8980534925889248
2089,0.8975411280372282
2090,0.9158406593852422
2091,0.9154439687715749
2092,0.9291649832051129
2093,0.9282222848109593
2094,0.9477006456838946
2095,0.9347335031081007
2096,0.936638175935184
2097,0.9486220979413659
2098,0.9503171307594837
2099,0.9410316909547202
