2018,1.0
2019,0.8651439486205575
2020,0.86379336211772
2021,0.879504278444434
2022,0.8769646054132957
2023,0.8889675620874514
2024,0.8719730823128257
2025,0.8740363373811967
2026,0.86915632132784
2027,0.8894237173933769
2028,0.8945834947719402
2029,0.9032454428131275
2030,0.9003885400896255
2031,0.8884456313406791
2032,0.8909895113673109
2033,0.8833778362258348
2034,0.874498164821221
2035,0.8694582986094561
2036,0.8781804789682012
2037,0.906326925178543
2038,0.8888386924144281
2039,0.8863191718984608
2040,0.8838366151568899
2041,0.8664766441009842
2042,0.8763085014240319
2043,0.884541522371287
2044,0.8739634088653601
2045,0.8929880028334329
2046,0.9077968950195285
2047,0.9216289913979621
2048,0.9110628409721886
2049,0.9240173731902396
2050,0.9242429404688136
2051,0.9223819761471167
2052,0.9154602900344678
2053,0.910397213217155
2054,0.9232145015929994
2055,0.9234084358598946
2056,0.9226669936281401
2057,0.9228459407319156
2058,0.9251769492638652
2059,0.9356388350258856
2060,0.933431217682406
2061,0.9473784650843092
2062,0.9479908213696994
2063,0.9517798184502969
2064,0.9679819853283839
2065,0.9772952163578467
2066,0.9907494747391801
2067,0.9954215128972933
2068,0.9988495606551742
2069,0.9983855082769776
2070,0.9996191453183031
2071,1.0234158341532638
2072,1.0139057579894433
2073,1.02109501659182
2074,1.0290996050649512
2075,1.0309126967217106
2076,1.0286584085490855
2077,1.0192605775920642
2078,1.0234904131904987
2079,1.0052382637283737
2080,1.0057693873618583
2081,0.9893191335684178
2082,0.9912431874928384
2083,0.9695653489754733
2084,0.9679836160749585
2085,0.9794859849920142
2086,0.9805340318326893
2087,0.989038167075441
2088,0.9973326488011183
2089,0.9930905987727954
2090,1.0138024783526
2091,1.0158570647180578
2092,1.019361337702335
2093,1.0148608396748773
2094,1.0222856507054605
2095,1.0067569160475944
2096,1.0096338462731673
2097,1.0217910664937115
2098,1.041132980330161
2099,1.0186432426414533
