2018,1.0
2019,0.8550322687299646
2020,0.8440048078801216
2021,0.852674757670879
2022,0.8517965240278947
2023,0.8676730646309672
2024,0.8613796424944868
2025,0.8712412331477445
2026,0.8801568476248095
2027,0.9093346288703766
2028,0.9061172718868962
2029,0.8927814060498768
2030,0.8929992399101433
2031,0.8845025745514494
2032,0.8876760910439719
2033,0.9006607394723822
2034,0.9025554360760818
2035,0.8895699250409356
2036,0.8772595369837747
2037,0.8992461296575028
2038,0.8808948334284915
2039,0.8721121519062399
2040,0.8733235490848585
2041,0.8495258583884873
2042,0.8496230515576405
2043,0.8501900312446078
2044,0.8363250377946837
2045,0.865296346216458
2046,0.8719016210405046
2047,0.8708968498445199
2048,0.8680753585247762
2049,0.8771123979559334
2050,0.8894888137960145
2051,0.8711833546373274
2052,0.8781295807732703
2053,0.8683245610457221
2054,0.8695647091080329
2055,0.8678831017436313
2056,0.8569838883551119
2057,0.8578962490926149
2058,0.8546202124579385
2059,0.8579857954494668
2060,0.832581266770525
2061,0.8380572300045098
2062,0.8316016166976575
2063,0.833593684915431
2064,0.8413606103738772
2065,0.8631138240638219
2066,0.8939888273717022
2067,0.9086516185893262
2068,0.9305430160878494
2069,0.9340211597136441
2070,0.9405468400575444
2071,0.9801686410809776
2072,0.9716845692854436
2073,0.9954911333260252
2074,0.98473970021755
2075,0.9869557696133157
2076,0.9845581835830804
2077,0.9834463275844296
2078,0.9856028550426276
2079,0.9780960583756803
2080,0.9730040619372243
2081,0.9787457845370416
2082,0.9685336622286234
2083,0.9466447731290871
2084,0.9468323172062881
2085,0.9552258077485307
2086,0.971945542737369
2087,0.9858779970010976
2088,1.004777702052874
2089,1.0067856774962038
2090,1.0599332541642095
2091,1.0716820951880186
2092,1.0855095614371557
2093,1.0902820110802829
2094,1.080934404726307
2095,1.0632425191573864
2096,1.0770010490532196
2097,1.0989756608236434
2098,1.1008099854183762
2099,1.093765534991601
