2018,1.0
2019,0.8819298549157312
2020,0.8704185882560481
2021,0.8739846345811658
2022,0.8733568215136422
2023,0.8723765855606062
2024,0.8700462781825133
2025,0.8674718865008377
2026,0.8735005962794785
2027,0.8836179616041672
2028,0.8874624003146128
2029,0.8866223815683151
2030,0.8919956975415181
2031,0.8774102692826267
2032,0.885522937797233
2033,0.8903542768213194
2034,0.8976280097159886
2035,0.8982087088426347
2036,0.8888327669624828
2037,0.8985763271214707
2038,0.8873253325007459
2039,0.8849159681821722
2040,0.8931190296771562
2041,0.871303607306622
2042,0.8717629611482938
2043,0.8739882416226692
2044,0.8622102932368843
2045,0.888784947110168
2046,0.9011273130590975
2047,0.9145844579091668
2048,0.9042490181507455
2049,0.9196155366912278
2050,0.929753913695223
2051,0.9218387501051938
2052,0.9252221204470432
2053,0.9157058913883024
2054,0.9243660424806358
2055,0.9245385778263203
2056,0.9235859662243205
2057,0.9318264975682142
2058,0.9187859028948148
2059,0.9251999078971717
2060,0.9069394480513912
2061,0.9152993894981113
2062,0.8972114680387359
2063,0.8964149203857349
2064,0.9073956570848005
2065,0.9130922546611916
2066,0.9420139898160532
2067,0.9464538300245375
2068,0.9554933510635628
2069,0.9566360469368976
2070,0.9622188136804636
2071,0.9869154642358685
2072,0.9898809777071417
2073,1.0017821553312831
2074,0.9928605477752637
2075,0.9827470482497375
2076,0.9710793734375337
2077,0.9676992966022353
2078,0.971572731037389
2079,0.9665787917164695
2080,0.9681314819110626
2081,0.9537029550381025
2082,0.9583097800371277
2083,0.9385838993564185
2084,0.9407150423048757
2085,0.9432443655534714
2086,0.9527083704298224
2087,0.9489778854150321
2088,0.965040356430848
2089,0.9702709118333691
2090,0.9996178865260607
2091,0.995057947950865
2092,1.0148951002681252
2093,1.0126090393414644
2094,1.0063531046019651
2095,0.9881145745305348
2096,0.9905349808062996
2097,1.0087802918050253
2098,1.0132116482330407
2099,0.9805981231751538
