2018,1.0
2019,0.860273539009743
2020,0.847833458873791
2021,0.8542046089120503
2022,0.8522374735307269
2023,0.8663943111383987
2024,0.866850048446767
2025,0.8706458609736624
2026,0.8730881378989928
2027,0.8934522096379677
2028,0.8954885289175322
2029,0.8954276054839568
2030,0.8984110347999463
2031,0.8866257132461707
2032,0.8892072058411445
2033,0.8958236748141553
2034,0.8933506534349854
2035,0.8915969729315812
2036,0.8738183030830323
2037,0.9011348196826666
2038,0.8932763504788288
2039,0.8826463362324586
2040,0.892690316380099
2041,0.867790104701184
2042,0.8665782575723343
2043,0.867777325311028
2044,0.864730645995342
2045,0.89487780974138
2046,0.9065018092068876
2047,0.9035030935985094
2048,0.908987439051466
2049,0.9148260007927363
2050,0.9285040790764438
2051,0.922875122807814
2052,0.922007397362608
2053,0.9184255067368502
2054,0.9174609683204137
2055,0.9157683043565279
2056,0.9095717602
2057,0.914546205311761
2058,0.9168900038827948
2059,0.9314338400390801
2060,0.9067366389507625
2061,0.9124854205315781
2062,0.9127257101932829
2063,0.9192295070175497
2064,0.9351796300117848
2065,0.9448465207525235
2066,0.9813149476571573
2067,0.9796746020919621
2068,0.9915425475666875
2069,0.9940643032014324
2070,1.0071147551959492
2071,1.0441669709718175
2072,1.038584423727212
2073,1.0503150023870096
2074,1.0386951714676531
2075,1.0333789070964718
2076,1.032773256470523
2077,1.0324228030515135
2078,1.0378162551939205
2079,1.0271384921518567
2080,1.0218394568009943
2081,1.0180418778549138
2082,1.0181557314112164
2083,0.9953193206586134
2084,0.9949613630836227
2085,1.001982500147003
2086,1.0102737370705306
2087,1.0209777912285964
2088,1.0176421234004793
2089,1.0029848417867002
2090,1.0484131516998194
2091,1.04848039698777
2092,1.0460045086555472
2093,1.0420864555490637
2094,1.0375916407111079
2095,1.0255028530288293
2096,1.0261202167194108
2097,1.044786444460726
2098,1.0546545250736807
2099,1.042318233876843
