2018,1.0
2019,0.899785005161556
2020,0.8965975194031751
2021,0.9005004516310553
2022,0.9022651517432867
2023,0.9078620905697825
2024,0.9069483541557511
2025,0.9131822019852515
2026,0.9133157135811131
2027,0.9209194172052197
2028,0.924654274544614
2029,0.9268569579015331
2030,0.9222313650862013
2031,0.9178272746994504
2032,0.9132211602025538
2033,0.9089763929612354
2034,0.9209281012898795
2035,0.9124144601121943
2036,0.9147089644639258
2037,0.9197753695425622
2038,0.9135186192474346
2039,0.9132789667086497
2040,0.9082259696195608
2041,0.8799386636137018
2042,0.8882997228187585
2043,0.901828814712916
2044,0.8925787925278748
2045,0.9236946124306518
2046,0.9338427511402005
2047,0.9414498062586955
2048,0.9394028567613654
2049,0.9468703627668145
2050,0.9614337543753552
2051,0.9498206649143711
2052,0.9448204643849416
2053,0.9414246426679312
2054,0.9376530540670162
2055,0.9407771089963871
2056,0.9329668418567686
2057,0.9245560588560581
2058,0.9220014690618563
2059,0.9151377029343739
2060,0.8944842855469299
2061,0.9033171624370088
2062,0.8955842871088091
2063,0.9028033586707851
2064,0.896559346781311
2065,0.9111197022911449
2066,0.9239726980286692
2067,0.9346646037162653
2068,0.937997341502275
2069,0.9325757567557065
2070,0.939494684571542
2071,0.9690096226902852
2072,0.9678108659564377
2073,0.9758304538180824
2074,0.9685903541570551
2075,0.9623348831886847
2076,0.9596106819377375
2077,0.9594017784653054
2078,0.9629852036716224
2079,0.958863293228486
2080,0.9507369287852844
2081,0.9489569999195079
2082,0.9518233703151416
2083,0.9562628338749649
2084,0.9570561442815811
2085,0.9650576350512797
2086,0.9724690724835515
2087,0.9842431036410875
2088,0.9942977279901718
2089,0.9937211018035269
2090,1.0147214806211657
2091,1.0154340917788156
2092,1.028333169802292
2093,1.0295199829735413
2094,1.040981715236389
2095,1.0310462099537798
2096,1.0426769601202428
2097,1.0532801962378737
2098,1.0576458152807076
2099,1.060305341778009
