2018,1.0
2019,0.902360667344697
2020,0.8873805289030409
2021,0.8873096034720693
2022,0.8886979864209751
2023,0.877891458952142
2024,0.8761560813105373
2025,0.8798944219396875
2026,0.8852216983129745
2027,0.8985018064702858
2028,0.9080876083631176
2029,0.9150918659870076
2030,0.9190223378274984
2031,0.9227386528066509
2032,0.9185276168084746
2033,0.9068050191700724
2034,0.9064700545596583
2035,0.8958475999460683
2036,0.8864467973341216
2037,0.9022957363337013
2038,0.8998878645316024
2039,0.8972525811966255
2040,0.9006230932856568
2041,0.8719301617159999
2042,0.870638432226797
2043,0.8839993653033896
2044,0.8820014455282884
2045,0.9117032109891715
2046,0.905391953822444
2047,0.899733048104856
2048,0.8943443850322348
2049,0.8996466951496814
2050,0.9154217435402906
2051,0.9141607468089017
2052,0.9095390759963212
2053,0.9096784187167577
2054,0.9075817301546341
2055,0.9001156023986665
2056,0.902244627808554
2057,0.9091787950029317
2058,0.9047482189990469
2059,0.905746168818934
2060,0.8938190732356791
2061,0.8937556185767708
2062,0.9005831862868049
2063,0.9139204102746109
2064,0.9240254421743418
2065,0.935023946099987
2066,0.9464377736481042
2067,0.9612916555381403
2068,0.9697594488010847
2069,0.9594638843401834
2070,0.9624261824877824
2071,1.0055653067322876
2072,0.9993401331582313
2073,1.0037860107241456
2074,0.9904257205655341
2075,0.991416875222059
2076,1.0036538636925771
2077,1.0143708154841937
2078,1.0180588172654734
2079,1.0180215136387616
2080,1.0106232048480168
2081,0.9994840209690539
2082,0.9994954794137577
2083,0.9751034164391372
2084,0.9810432743666772
2085,0.9827353401058158
2086,0.9840378377329094
2087,0.983909983612799
2088,0.978348029386757
2089,0.964755408574697
2090,0.9809657915601114
2091,0.9799849569872595
2092,0.9755368852967009
2093,0.9781142069005665
2094,0.9863193231278077
2095,0.9888719865358372
2096,1.0044929283267583
2097,1.0228633849684439
2098,1.036207017970998
2099,1.0334232160577435
