2018,1.0
2019,0.8741361221519642
2020,0.8689413722897937
2021,0.8617138834197212
2022,0.8603541267821697
2023,0.861694982704377
2024,0.8667860784377721
2025,0.8958595031906008
2026,0.8937952186515267
2027,0.8967155667046379
2028,0.898419381901913
2029,0.9140770260172356
2030,0.9191157703066732
2031,0.9228362163001869
2032,0.9170602685769876
2033,0.9250588582485935
2034,0.9187176608920377
2035,0.9194395952416353
2036,0.9043631118432596
2037,0.9042621032199535
2038,0.8853666783196076
2039,0.8840605724180022
2040,0.8674955917045581
2041,0.8463601065838456
2042,0.8527605308826676
2043,0.8602461673265204
2044,0.8548869946507153
2045,0.8777607264988382
2046,0.8728354338013141
2047,0.8683383952227338
2048,0.8622973315304806
2049,0.8702116524903648
2050,0.8815517902341982
2051,0.869133998685998
2052,0.8657007905653993
2053,0.8634215428655484
2054,0.8582372559386354
2055,0.8607926657774211
2056,0.8568504998315524
2057,0.8507049465160539
2058,0.8471775053940598
2059,0.8434493433316558
2060,0.8366936447210143
2061,0.8409361745610128
2062,0.8464319519612559
2063,0.8575674856027368
2064,0.863533066554563
2065,0.8756968735305106
2066,0.8732306791544877
2067,0.880320977322785
2068,0.9035299090224177
2069,0.9075248417515395
2070,0.9246526228800729
2071,0.9414297327952658
2072,0.937150625467055
2073,0.9596240471644112
2074,0.969254320443142
2075,0.9736983678951955
2076,0.9736581245412834
2077,0.9898574406154803
2078,1.0017350544776147
2079,0.9861335893583042
2080,0.9662706314126427
2081,0.9731664411655672
2082,0.9854732379872596
2083,0.9908092295256467
2084,0.9875328648394643
2085,0.9854824000419562
2086,0.987737279347254
2087,1.012254858986574
2088,1.0177438433332302
2089,1.0042475210654238
2090,1.0052945356904164
2091,1.0031099577831395
2092,1.005370968493034
2093,1.011748809863065
2094,1.0173160058333064
2095,1.0096684500494526
2096,1.0285174996801663
2097,1.0460745021136308
2098,1.0432957224305859
2099,1.033774638385245
