2018,1.0
2019,0.8588206240694202
2020,0.868607726293691
2021,0.8827657507749803
2022,0.885484729915806
2023,0.9006906185362231
2024,0.8731779861774215
2025,0.8655227446691668
2026,0.8653843227372172
2027,0.8755242550016753
2028,0.8787421343792238
2029,0.8498231103852519
2030,0.8456627870100323
2031,0.8391723302262922
2032,0.8328069084461417
2033,0.839496173472951
2034,0.8294031836833137
2035,0.8176569447580343
2036,0.8154730925463974
2037,0.859426039964728
2038,0.8512918121032853
2039,0.8504904437512083
2040,0.85643448838576
2041,0.8505615509393384
2042,0.8603268853563572
2043,0.8851957143729235
2044,0.8730601706307675
2045,0.8908611813479027
2046,0.9084228853987462
2047,0.9160857119780387
2048,0.9158017565075024
2049,0.9382028733599569
2050,0.9474468735785081
2051,0.9365515867040936
2052,0.9184606803225656
2053,0.9055502052540755
2054,0.9147418725448588
2055,0.9087630750884976
2056,0.9038967095639358
2057,0.9114508493695294
2058,0.908459282461827
2059,0.9282623343987084
2060,0.9384489518201469
2061,0.943174608450046
2062,0.9510365524847665
2063,0.958735227347658
2064,0.9702154087283361
2065,0.9884013655609429
2066,1.0028128842130235
2067,1.0055438783249049
2068,1.02141032631189
2069,1.0225827705591788
2070,1.0362428488103765
2071,1.0434533396681502
2072,1.0445233503147844
2073,1.0428179252107783
2074,1.0381997810429013
2075,1.0409520520847968
2076,1.0337550421633817
2077,1.032164528953663
2078,1.0393013002812979
2079,1.0232802530170824
2080,1.0214609329726965
2081,1.0093105961790636
2082,1.029036797872975
2083,1.0213113721618308
2084,1.05982101286453
2085,1.0873894697102988
2086,1.0914479601222633
2087,1.1016050893573743
2088,1.1222711521009374
2089,1.116157993946343
2090,1.1257760696036732
2091,1.1411852735071883
2092,1.1515293010294738
2093,1.1431813294909108
2094,1.154363783266677
2095,1.1437267425489581
2096,1.1470461295798164
2097,1.1628291097462844
2098,1.1641147616161402
2099,1.153815485979145
