2018,1.0
2019,0.8721607582570742
2020,0.8550903988934239
2021,0.8550392069973088
2022,0.8582989776457297
2023,0.8583652122477737
2024,0.8585631275127644
2025,0.865029420595096
2026,0.8806248573617262
2027,0.8863234339597179
2028,0.8892907423953423
2029,0.8947117513293122
2030,0.8847019773938786
2031,0.8590875632385999
2032,0.8589224011352051
2033,0.855402007526256
2034,0.847870744979522
2035,0.841123252611563
2036,0.827492024977415
2037,0.8456458975786706
2038,0.845322612217647
2039,0.8442117731599924
2040,0.8470307358483344
2041,0.8319874153209389
2042,0.8426644324280309
2043,0.8582810088315499
2044,0.8574259270257313
2045,0.8835939783610507
2046,0.9038969049029789
2047,0.9034026263945437
2048,0.9102269972546005
2049,0.9340416028786277
2050,0.9527011096402015
2051,0.9358556885493221
2052,0.927845263468169
2053,0.9184129867026737
2054,0.9091881614662892
2055,0.916615576060133
2056,0.914395976785201
2057,0.9072727233429276
2058,0.9039660157912067
2059,0.9178132548656296
2060,0.8986191200549539
2061,0.9204455454146268
2062,0.9206344514435033
2063,0.9459855693882503
2064,0.9604607624443537
2065,0.9726624252630693
2066,0.980376301359816
2067,0.9662521757430143
2068,0.9663245836110809
2069,0.9617025280428103
2070,0.9727373462265753
2071,0.9999800544705372
2072,0.9987341960604098
2073,0.9950076336693949
2074,0.9778108137909175
2075,0.9871725170763975
2076,0.9804834829905892
2077,0.9735060577417385
2078,0.9684162861778018
2079,0.9483351295914989
2080,0.94976981427408
2081,0.9364905405044688
2082,0.9425028699617807
2083,0.9405761836270207
2084,0.9546593517376607
2085,0.9521420006100664
2086,0.9529489052302434
2087,0.9734310515570872
2088,0.9884076618082857
2089,0.9795858834212255
2090,1.0167839802494916
2091,1.0163615756375626
2092,1.0246887117466994
2093,1.0151448262937786
2094,1.025429568864861
2095,1.0098284946042417
2096,1.0314770140498954
2097,1.063377058437303
2098,1.0895948567585034
2099,1.0838260218739826
