2018,1.0
2019,0.8472772063078294
2020,0.8591449965008563
2021,0.8727496770036721
2022,0.8694081755902787
2023,0.8819759392273004
2024,0.8442330210912595
2025,0.8472695883331713
2026,0.8446628617864463
2027,0.8565062551816092
2028,0.8668013055794065
2029,0.8583648227243471
2030,0.856456302994916
2031,0.8473046717501047
2032,0.8626159806735983
2033,0.8697034675137426
2034,0.8533918099726078
2035,0.8427263228655563
2036,0.8378130670527945
2037,0.866736319843136
2038,0.8482964912208587
2039,0.8440565163330089
2040,0.8437713564886713
2041,0.8258383525625889
2042,0.835341976370587
2043,0.8339704251367596
2044,0.8218686142063104
2045,0.8412748381978742
2046,0.8604123994484496
2047,0.8786297143932317
2048,0.8781125136181996
2049,0.8910850164586366
2050,0.8956491908513858
2051,0.8911660512047944
2052,0.8803956210516652
2053,0.8797190456951091
2054,0.9040987346816113
2055,0.8971167019042392
2056,0.8917606103737906
2057,0.9012648574555403
2058,0.8959660849819366
2059,0.9114458241727649
2060,0.9172923186184464
2061,0.9166719991876883
2062,0.9115300278800481
2063,0.9212690800793274
2064,0.9431656676447652
2065,0.9668686129841152
2066,0.9887629424940161
2067,0.9884415661392749
2068,1.001606125931003
2069,1.0015941188077806
2070,1.004240448932203
2071,1.024363546342846
2072,1.0337463401466793
2073,1.0430343067630068
2074,1.0338216483490084
2075,1.0500985706498531
2076,1.0372883537747624
2077,1.0294193860162417
2078,1.032092405809674
2079,1.010146438867413
2080,1.0188917923253256
2081,1.0026721703434005
2082,1.006403724949644
2083,0.987381734034599
2084,1.0037374445307707
2085,1.018946292376148
2086,1.0269838206812865
2087,1.0295183581284895
2088,1.0462507654408844
2089,1.0473655754517253
2090,1.0621240751227583
2091,1.0665940246599492
2092,1.0743108961903722
2093,1.0776051497969126
2094,1.0875532133146766
2095,1.0622320015995375
2096,1.0686559903283974
2097,1.0874448991892511
2098,1.1013491362935772
2099,1.0817695999226649
