2018,1.0
2019,0.8887711187409649
2020,0.9031799363963988
2021,0.9112605410789746
2022,0.9148641795498035
2023,0.9288881855114143
2024,0.931447236066164
2025,0.9511298677327155
2026,0.9637046452341537
2027,0.949076958284978
2028,0.9560861939689925
2029,0.9623396297573367
2030,0.9563396193022936
2031,0.9389356493246362
2032,0.932811726411682
2033,0.9231640800118153
2034,0.9206324056643181
2035,0.9165356492262139
2036,0.918036923949674
2037,0.9330359165755717
2038,0.9382808873888902
2039,0.9370243018850305
2040,0.9500651691220674
2041,0.9516194441284331
2042,0.9478110084769448
2043,0.961635568930832
2044,0.9584893150520576
2045,0.9702422461423414
2046,0.9833499142585392
2047,0.9827086781556903
2048,0.9845218219707901
2049,0.9898653637376515
2050,0.9873178930361676
2051,0.9774228859968659
2052,0.9583923772666306
2053,0.9646102353638698
2054,0.9695626871200317
2055,0.9620812067469107
2056,0.958674229108973
2057,0.9639932704521407
2058,0.9566864939730207
2059,0.9661384542378726
2060,0.9584432967240581
2061,0.9730384921994922
2062,0.9693474770399861
2063,0.9802022224922141
2064,0.9685648967040299
2065,0.965335353159359
2066,0.9635555513090881
2067,0.9776228160059018
2068,0.9916415569197277
2069,0.9949857659827924
2070,1.003925480949082
2071,1.027385741923675
2072,1.0160012454306666
2073,1.0205437385090128
2074,1.0074368807986342
2075,1.013086749913924
2076,1.0083393079174747
2077,1.0114050476944685
2078,1.0051182089620931
2079,1.0053536781134078
2080,1.0133005549517344
2081,1.0048608304773943
2082,1.0111955053062471
2083,1.004163161254479
2084,1.0074005268757231
2085,1.0084030078321653
2086,1.0114204507125022
2087,1.0220465773416196
2088,1.0243402977285079
2089,1.014956821458698
2090,1.0229355952462857
2091,1.033998606896516
2092,1.043401219243185
2093,1.0436231740112347
2094,1.072483191106081
2095,1.0819113213513027
2096,1.1014155733578643
2097,1.1221329035139822
2098,1.1044090821155703
2099,1.1128203183015206
