2018,1.0
2019,0.890094451340751
2020,0.8690490855178788
2021,0.8665785853736829
2022,0.8675398229764218
2023,0.8677143269981489
2024,0.8638066535510219
2025,0.8879922018050787
2026,0.8820983265842687
2027,0.8834567376879399
2028,0.87858375370141
2029,0.8816685805659606
2030,0.8913575713693382
2031,0.8930448698517699
2032,0.896818065138976
2033,0.8968612258253481
2034,0.8982548250022794
2035,0.9124182024219714
2036,0.9121157218106157
2037,0.9017800051295609
2038,0.8984373102532907
2039,0.9062047589100458
2040,0.9021385738389164
2041,0.8683049711473306
2042,0.861688114331797
2043,0.859765127802056
2044,0.8549736813781909
2045,0.8684127076826201
2046,0.8776141305186651
2047,0.8674644930700447
2048,0.8564377281144183
2049,0.8563243713920969
2050,0.8723398230746998
2051,0.8728818984279174
2052,0.868912943041578
2053,0.8641135576781896
2054,0.8633602425155972
2055,0.8619586092618485
2056,0.8624874440830449
2057,0.8531881930506632
2058,0.8517246403037334
2059,0.859199864955431
2060,0.8551952174099912
2061,0.8563689212777491
2062,0.8341750617121503
2063,0.8350799091720883
2064,0.8335994277992853
2065,0.8337166053421102
2066,0.8236243917127196
2067,0.8215910540644297
2068,0.8243147558211407
2069,0.8285848033034496
2070,0.8224845575968446
2071,0.8449886540652862
2072,0.8483568382107757
2073,0.8583152353290253
2074,0.8568974306286304
2075,0.8529957002593366
2076,0.8465435754871359
2077,0.8474449250419177
2078,0.8405977329477938
2079,0.8437717375501963
2080,0.8444846594643263
2081,0.832496491568552
2082,0.8309762449368376
2083,0.8317578446211424
2084,0.8278064241396675
2085,0.8118545248687813
2086,0.8141147071109182
2087,0.819634224873819
2088,0.8176020172119093
2089,0.8121538851976812
2090,0.8140818585174578
2091,0.8147636250039964
2092,0.8257320048393577
2093,0.8284762789475412
2094,0.824135446001153
2095,0.8093503308747182
2096,0.8124429991054921
2097,0.8147389083445149
2098,0.81125583411261
2099,0.7888619862132352
